ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9414021,comment,9410059,9410130,0,0,echolima,,,"Am I the only one waiting for this link?",1429624798
9414020,comment,9412157,9413982,0,0,_delirium,,,"A similar result, which appears to have been reached independently and roughly contemporaneously:<p>Dennis Upper. 1974. The unsuccessful self-treatment of a case of &quot;writer&#x27;s block&quot;. Journal of Applied Behavior Analysis 7 (3): 497.<p>(Unfortunately it&#x27;s paywalled: <a href=""http://onlinelibrary.wiley.com/doi/10.1901/jaba.1974.7-497a/abstract"" rel=""nofollow"">http://onlinelibrary.wiley.com/doi/10.1901/jaba.1974.7-497a/...</a>)",1429624794
9414019,story,,,2,0,mojoflys,"How to Fix the ES6 `class` keyword",https://medium.com/javascript-scene/how-to-fix-the-es6-class-keyword-2d42bb3f4caf,,1429624779
9414018,comment,9413805,9413805,0,0,imgabe,,,"<i>n its motion to dismiss, Uber argued that the plaintiffs lacked standing, and that as a private company, it is not bound by the provisions of the ADA</i><p>That doesn&#x27;t even make sense. Any place that accommodates the public is bound by the ADA. Most buildings are owned by private companies, but they are still required to be ADA-compliant.",1429624759
9414017,comment,9413805,9413805,0,0,raverbashing,,,"Upon signup Uber should present options, like &quot;user is accompained by a guide dog&quot;<p>Then drivers are informed and free to accept or refuse such requests.<p>Edit: I don&#x27;t get the hate, when you buy a plane ticket <i>it&#x27;s the same thing</i>, it has nothing to do with discrimination, it has to deal with being able to accommodate them.<p>So if the person can&#x27;t fit a service dog in their car, they won&#x27;t have them service that call but send another car that is better for the guide dog.",1429624757
9414016,comment,9413247,9413511,0,0,maxerickson,,,"Many medium to low density counties in the US operate on demand bus services that get anyone from A to B while dynamically routing and picking up others in-between.<p>They are usually subsidized (the county spends more than the service makes, so taxpayers are paying for the service) but still don&#x27;t see the ridership it would take to justify higher service levels (these places generally don&#x27;t have traffic jams, just short periods where you might have to wait for the second green to pass through a busy light).<p>These counties already tend to be depopulating, which is the main way to reduce car traffic levels in such situations.  Broader economic change has left them geographically uncompetitive, or automation has destroyed jobs in whatever extraction industry pulled in the population in the past.<p>I think one of the best ways to improve the availability of public transport would be to treat rising housing prices as a government failure (it&#x27;s currently considered a success when the value of someones home increases).",1429624754
9414015,story,,,2,0,thestack_alice,"LED technology could boost WiFi speeds up to ten times",http://thestack.com/led-technology-boost-wifi-speed-tenfold-210415,,1429624750
9414014,comment,9413574,9413882,0,0,SimplyUseless,,,"As an Indian, I guess the difference between you and me would be...<p>you don&#x27;t lick your fingers and complement food while I will lick my fingers but instead of complement, I will pay.",1429624746
9414013,comment,9412070,9413957,0,0,jacquesm,,,"Incognito from an IP that you have associated with one or more google accounts?",1429624736
9414012,comment,9414004,9414004,0,0,JohnHammersley,,,"Spotted thanks to this tweet: <a href=""https://twitter.com/liantze/status/590175356784631808"" rel=""nofollow"">https://twitter.com/liantze/status/590175356784631808</a>",1429624721
9414011,comment,9412070,9413955,0,0,avn2109,,,"And also associated with your probably-unique 150 degree of freedom browser fingerprint.",1429624712
9414010,comment,9413281,9413763,0,0,eropple,,,"I downvoted you not because of your disagreement, though I think you&#x27;re wrong, but because of your peculiar insistence on self-martyrdom. It doesn&#x27;t improve your argument and leads only to meta-complaint threads that generally don&#x27;t go anywhere.",1429624710
9414009,comment,9413247,9413907,0,0,jusben1369,,,"So that&#x27;s fascinating. Having no expertise whatsoever on the topic of domestic Japanese transportation my immediate response is &quot;Strong competition from fast rail means that air travel is a superior experience&quot;<p>It breaks my heart we don&#x27;t have fast rail in the US. Even if it was just the North Eastern corridor (extended maybe to Chicago and Atlanta) it would have a huge impact on air travel. Of course the cost and final date to roll this out means it&#x27;s probably not worth buying into.",1429624684
9414008,comment,9413204,9413204,0,0,yesimahuman,,,"The Ionic team applied to YC before we were Ionic (back w/ Codiqa, our visual design tool for jQuery Mobile apps). I was freaking out since they didn&#x27;t email us until the day after the interview! I guess we were right on the edge.<p>Oh well, was a fun experience and we&#x27;ve been successful w/o it.<p>(for reference: <a href=""http://ionicframework.com/"" rel=""nofollow"">http://ionicframework.com/</a>)",1429624671
9414007,comment,9409854,9413107,0,0,_ZeD_,,,"By the way, they are also online: you can find them both on skygo[0,1] and on skyonline[2] websites (why sky italy has two websites is a story for another day...)<p>[0] <a href=""http://skygo.sky.it/ondemand/categorie/serie-tv/serie-in-onda/il-trono-di-spade--stagione-5/30855.shtml"" rel=""nofollow"">http://skygo.sky.it/ondemand/categorie/serie-tv/serie-in-ond...</a> (in italian)<p>[1] <a href=""http://skygo.sky.it/ondemand/categorie/serie-tv/serie-in-onda/il-trono-di-spade-v.o.--stagione-5/30769.shtml"" rel=""nofollow"">http://skygo.sky.it/ondemand/categorie/serie-tv/serie-in-ond...</a> (in english)<p>[2] <a href=""http://www.skyonline.it/intrattenimento/serie-in-onda/il-trono-di-spade/1334/"" rel=""nofollow"">http://www.skyonline.it/intrattenimento/serie-in-onda/il-tro...</a> (both italian and english versions)",1429624667
9414006,comment,9412956,9413846,0,0,design-of-homes,,,"I agree. But having enough space is what lets you adapt in the first place. You can&#x27;t, for example, partition a space into two rooms when there isn&#x27;t enough space to do that.<p>This is an excerpt from the last national housing space standard published in the UK in 1961 (the national space standards were scrapped in the 1980s by the Conservative government). This report was written over 60 years ago, and yet what is says is still relevant today (at least in the UK)<p><i>&quot;…a good house or flat can never be be made out of premises which are too small...additional space is also an important long-term investment, for if a house or flat is large enough it can usually be brought up-to-date as it gets older; but if there is not enough space the improvements can be impossible, or at least unduly expensive. Homes are being built at the present time which not only are too small to provide adequately for family life but also are too small to hold the possessions in which so much of the new affluence is expressed...Such places cannot be expected to meet the needs of their occupiers today, still less hold their value in the long term.&quot;</i><p>(From a government report called Homes for Today and Tomorrow, published in the UK in 1961)",1429624657
9414005,comment,9413170,9413997,0,0,sarciszewski,,,"True, and it&#x27;s unlikely that they would update their website to encourage this approach since their incentive is to get people to pay them instead.",1429624655
9414004,story,,,1,1,JohnHammersley,"LilyBin, an Online Musical Score Editor (using LilyPond)",http://lilybin.com/7zxubq/2,,1429624652
9414003,comment,9413590,9413881,0,0,eatitraw,,,"> I can only imagine you have a use case for building something.<p>Not really! It&#x27;s just simple curiosity.",1429624645
9414002,comment,9407481,9407481,0,0,mark_integerdsv,,,"Dual monitor window management is... not good.",1429624638
9414001,comment,9413091,9413091,0,0,elmar,,,"The defining conception of the state is a monopoly of the legitimate use of physical force, also known as the monopoly on violence.<p><a href=""http://en.wikipedia.org/wiki/Monopoly_on_violence"" rel=""nofollow"">http://en.wikipedia.org/wiki/Monopoly_on_violence</a>",1429624635
9414000,comment,9412872,9413195,0,0,dnautics,,,"I am fairly certain that there is an ongoing experiment at the NIMH in Bethesda where they are creating lesions (scooping out sections of their brain) in Rhesus Monkey brains and observing behavioral effects.<p><a href=""http://www.ncbi.nlm.nih.gov/pubmed/15509386"" rel=""nofollow"">http://www.ncbi.nlm.nih.gov/pubmed/15509386</a><p><a href=""http://www.ncbi.nlm.nih.gov/pubmed/18410164"" rel=""nofollow"">http://www.ncbi.nlm.nih.gov/pubmed/18410164</a><p><a href=""http://www.researchgate.net/publication/11902612_Effects_of_selective_neonatal_temporal_lobe_lesions_on_socioemotional_behavior_in_infant_rhesus_monkeys_%28Macaca_mulatta%29"" rel=""nofollow"">http://www.researchgate.net/publication/11902612_Effects_of_...</a><p>I personally am about to embark on a scientific project that ultimately leads to animal experimentation.  It&#x27;s the development of a chemotherapeutic.  Perhaps it&#x27;s a self-serving thing to say, but I think that&#x27;s one of the few places where animal experimentation makes sense; even the next-generation anticancer drugs, which recruit the immune system, don&#x27;t make sense to be tested in mice, because in order to transplant the cancer cells, you have to start with immune-system-less mice (otherwise the cancer gets depleted by the mouse&#x27;s own immune system).",1429624628
9413999,comment,9413247,9413573,0,0,ceejayoz,,,"> It simply does not make sense to me anymore to try and build high speed rail on the ground, on fixed &quot;rails&quot; in order to not even get close to even slow airplane speeds.<p>Planes have higher max speeds, but they&#x27;re subject to weather delays and other issues that bring their average speeds down well into maglev territory.<p>> With the roll-out of more sophisticated air traffic control systems that will allow denser traffic, higher frequency landing / take-offs, I don&#x27;t see the sense in fixed systems like rail.<p>Significant limits remain - planes simply can&#x27;t takeoff/land too close together due to things like wake turbulence, unloading a plane through a couple doors and jetways takes much longer than a train, etc. The weather issue is a big factor here, as well - a thunderstorm in Chicago can disrupt the entire nation due to connecting flights.<p>> Do we think that high speed rail will enjoy the freedom that current AMTRAK does where you just drive up, hop on the train and off you go?<p>It does in Europe and Japan.",1429624620
9413998,comment,9413170,9413942,0,0,jlas,,,"Magento code in general is of very dubious quality. I once ran a quick static analysis on it and found some ridiculous results: <a href=""https://twitter.com/jlas_/status/391615992473722880"" rel=""nofollow"">https://twitter.com/jlas_/status/391615992473722880</a>",1429624617
9413997,comment,9413170,9413986,0,0,Navarr,,,"The only problem with that is you have to fork off that for your own Magento site and it basically doesn&#x27;t help anyone that doesn&#x27;t already know what they&#x27;re doing and patch right away already. :\",1429624601
9413996,comment,9408626,9413868,0,0,IgorPartola,,,"Well, I think an OSS piece of software can be profitable if you can run it as a service. For example, WordPress (wordpress.com sells subscriptions), or Sentry (getsentry.com). Sure you can run your own, but why not pay someone to take care of that headache?<p>However, I am looking specifically at nginx. The open version of it is too good and too complete, and by its nature it&#x27;s not something you are going to run externally to your application. It&#x27;s what Alan Cox (I think) described as &quot;legacy software&quot;, meaning it&#x27;s a fundamental part of your infrastructure that you expect to just sit there and work.",1429624589
9413995,comment,9413247,9413716,0,0,the8472,,,"I would assume they get some govt subsidies in one form or another for building infrastructure.",1429624544
9413994,comment,9413170,9413942,0,0,Navarr,,,"The team has been working on a rewrite &quot;Magento 2&quot; that should alleviate most of the complaints of the original Magento and adopts PHP development best practices (composer, etc).<p>I also asked them to clarify the versioning scheme[1] specifically related to patches, etc.  It sounds like it should be better, but it&#x27;s hard to tell at this early stage.<p>They&#x27;ve also taken a radically different approach to documentation with Magento 2. [2]<p>[1]: <a href=""https://github.com/magento/magento2/issues/1051"" rel=""nofollow"">https://github.com/magento/magento2/issues/1051</a><p>[2]: <a href=""http://devdocs.magento.com/"" rel=""nofollow"">http://devdocs.magento.com/</a>",1429624533
9413993,story,,,2,0,ZaneClaes,"In Search of an Algorithm to Improve Human Learning",http://lifebyexperimentation.com/2015/04/spaced-repetition/?,,1429624532
9413992,story,,,186,179,sssaylin,"Websites Prep for Google’s ‘Mobilegeddon’",http://blogs.wsj.com/digits/2015/04/20/websites-prep-for-googles-mobilegeddon/?mod=LS1,,1429624517
9413991,comment,9413805,9413805,0,0,unwind,,,"<i>For example, Leena Dawes is blind and uses a guide dog. An UberX driver forced Ms. Dawes’ guide dog into the closed trunk of the UberX sedan before transporting Ms. Dawes.</i><p>Whoa, that&#x27;s just terrible and should (in my non-US opinion) be cause for reporting the driver in question to the police for abusing the dog.",1429624501
9413990,comment,9413091,9413827,0,0,ctdonath,,,"The ally needs some motivation to take on someone else&#x27;s existential threats as their own. Lots of treaties and posturing may dampen would-be aggressors&#x27; motivation, but as the USA has demonstrated of late re: Ukraine vs Russia, all too often promises of military protection don&#x27;t mean $#!^.",1429624490
