ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
407081,comment,407067,407067,0,0,s_baar,,,"Jeez, this sounds good, but if people here are like me then they already have about 5 books on their list that they want to read. \nI don't know how many would commit.",1229993967
407080,comment,406569,406569,0,0,rw,,,"<p><pre><code>  -*-fixed-medium-r-normal-*-18-*-*-*-*-*-*</code></pre>",1229993898
407079,comment,407074,407074,0,0,jleyank,,,"pull this - this is a duplicate",1229993894
407078,comment,406964,406964,0,0,nirmal,,,"""""""\nTextecution on their child’s Android phone, they are asked for an ‘admin phone number’, which will be contacted if the child ever needs to temporarily deactivate the app (like if they’re on a train or in the passenger seat).\n""""""<p>This could be really annoying if the train is underground which is probably the case for most subway systems.",1229993893
407077,comment,406681,406681,0,0,jamesbritt,,,""" ... coming soon for Linux...""<p>:(",1229993839
407076,story,,,1,0,jkopelman,"Redeye VC: Top 10 Blackberry Applications",http://redeye.firstround.com/2008/12/my-top-10-blackberry-applications.html,,1229993757
407075,comment,407067,407069,0,0,robertk,,,"That was my initial question as well, and this thread exists to find out! :)<p>I say we mix it up. Something that is readable by and interesting to nearly all of us, but unread by most of us. The former requirement means technical books (even something like SICP) are unfortunately unwise choices, partially due to their nature and partially due to the longer reading times. I will wait for some more upvotes (interest) and comments before expressing my own suggestions.",1229993729
407073,comment,406569,407046,0,0,ericmc,,,"Most likely Textmate with the railscasts theme (<a href=""http://railscasts.com/about"" rel=""nofollow"">http://railscasts.com/about</a>).",1229993520
407072,comment,406624,406624,0,0,smysore,,,"blog (to market yourself) and be able to show people what you've already done (to show your credentials / expertise / authority on some technology)",1229993451
407071,comment,406509,406976,0,0,aaronblohowiak,,,"Taoist sexual tradition is fragmented and diverse. This particular site's bias/philosophy/view is one of many.<p>For a more moderate and well-written exploration/manual on Taoist sexual practices, I suggest Mantak Chia's ""The Multi-Orgasmic Man"", which teaches the practitioner to separate ejaculation from orgasm (among other things.) It also affirms that regular ejaculation is necessary and beneficial to men.<p>Notably, there are a variety of things that associate themselves with the label ""Taoism"", and it is important to understand that there is not a single authoritative canon or lineage that represents ""real"" Taoism. Rather, there is a complex history of various cross-pollinating traditions throughout chinese history, some of which are closely associated with people who associated themselves with the idea of the Tao.",1229993406
407070,comment,404581,404699,0,0,chaostheory,,,"what's wrong with showing a different viewpoint on yc news as opposed to a homogenous one? besides I can say the same for the keynesian view point",1229993305
407069,comment,407067,407067,0,0,vaksel,,,"What kind of book? Coding related? Business related? Harry Potter?",1229993292
407068,comment,406811,406893,0,0,fallentimes,,,"I did. And on that note I'm off to support my local Boston brewers.",1229992961
407067,story,,,126,79,robertk,"Ask YC: Let's start a Hacker News book club",,"This is in response to http://news.ycombinator.com/item?id=406995<p>How about each week or month (I know we're all busy, so perhaps monthly is better), we all agree on a book to read and discuss? I am very busy for many parts of the year, and often don't have time to read leisurely even though I would very much like to. I imagine the idea of an HN book club would help in this regard, as I would be much more motivated to make time (like a co-founder motivates you to keep going!).<p>What do you guys say? If this post has enough upvotes (say 10), start discussing options for the first book, and whether weekly or monthly would work better.<p>EDIT: lallysingh below has made the following suggestion of topics. This seems like a very good fit judging by the posts on HN, as well as the comments already present.<p>1. High-level programming, probably functional-related.<p>2. Business/startup<p>3. Some quality-of-life stuff.<p>Perhaps newer releases (or exotic material) might be a good choice due to the presence of ideas not yet assimilated, discussed, or pondered by many of us.<p>EDIT2: Judging by the time concerns below, maybe it is wise to start with something short (say under 250 pages).<p>EDIT3: If we're going to go with fiction, this looks like a good list to pick from:<p>http://www.goodreads.com/list/show/6.Best_Books_of_the_20th_Century<p>Personally, I've read almost none of these!",1229992803
407066,comment,406509,406967,0,0,ryanwaggoner,,,source?,1229992662
407065,comment,406359,407044,0,0,strlen,,,"> I haven't seen this happening directly. I haven't seen founders thinking ""We can't go public, so we'd better build something small.""<p>You haven't seen them say it directly, but how many applications do you get that are for fairly ambitious and big projects?  What percentage are front-end heavy web-apps/aggregators? What percentage are fairly ambitious and require a serious research, development and have a huge potential for growth? That's a question you may be able to answer better than anyone else (although I'd imagine most YC applicants are a self-selected crowd and those hoping for an exit other than M&A and to hire a great deal of talent may not even apply to YC).<p>I also didn't think about the investment angle at all. I wonder how much investors are pushing for companies to sell quickly vs. grow.",1229992656
407063,story,,,15,5,old-gregg,"Why wouldn’t a bank pay out 100 percent of feds money as executive bonuses?",http://blogs.law.harvard.edu/philg/2008/12/22/why-wouldnt-a-bank-pay-out-100-percent-of-tarp-money-as-executive-bonuses/,,1229992583
407062,comment,406536,406536,0,0,aschobel,,,"Looks good. Small thing, you want to put JavaScript on the bottom of your page so that the page gets displayed faster.<p>YSlow is a great tool for this, <a href=""http://developer.yahoo.com/yslow/"" rel=""nofollow"">http://developer.yahoo.com/yslow/</a><p>I also see that you are hosting prototype yourself. Why not use Google's copy to speed things up?<p><a href=""http://code.google.com/apis/ajaxlibs/"" rel=""nofollow"">http://code.google.com/apis/ajaxlibs/</a>",1229992574
407061,comment,406968,406968,0,0,petercooper,,,"Are people who are social media, marketing, or productivity experts really considered ""geeks"" by the geek community? For example, Tim Ferriss is at #4, but is he considered a ""geek""?",1229992363
407060,comment,406599,406978,0,0,natrius,,,"You don't have to eval JSON.<p><a href=""http://www.json.org/js.html"" rel=""nofollow"">http://www.json.org/js.html</a>",1229992253
407059,comment,406359,406498,0,0,coryrc,,,"""but there is a lot of laws setup to protect small investors""<p>Or to prevent them from investing in private companies without giving a piece to NY bankers? (Not implying you necessarily disagree)<p>Cray started illegally with small investors who all ended up making a lot of money. In the Midwest too! Good thing Washington isn't allowing that to happen again.",1229992251
407058,comment,406738,406738,0,0,dmpayton,,,"I've always wrestled with the whole Science vs. Religion issue, and my conclusion is that we shouldn't necessarily question either group, but the debate itself.<p>Why can't Science and Religion complement each other? I don't believe in the 7-day creation, but that doesn't mean there's no higher power that played a role in the big bang, creation of life, and subsequent evolution.<p>The biggest problem Religion has is its resistance to change. The Bible was written thousands of years ago, across many centuries. It was written for its own time. As our knowledge and understanding of the world around us and the universe at large changes, so must our interpretation of the Bible.<p>It may sound lame, but the movie Dogma had a profound impact on my religious beliefs. Dick and fart jokes aside, the message that it is better to have a good idea rather than strict beliefs has stuck with me since I first watched it many years ago. The humor may not be everyone's cup of tea, but it is worth watching once.",1229992214
407057,story,,,3,0,petercooper,"From the Department of Badly Chosen Defaults",http://www.joelonsoftware.com/items/2008/12/22.html,,1229992194
407056,story,,,28,31,fallentimes,"You Know Chrysler is Toast Because",http://blogmaverick.com/2008/12/22/,,1229992055
407055,comment,407029,407029,0,0,pavelludiq,,,"The next 10 days i will be locked in my room, learning lisp. I will bring coffee, snacks and some weights for exercising when learning gets tedious and i need to get rid of some of the stress.",1229991856
