ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10161265,comment,10157729,10158113,0,0,asgard1024,,,"> Economics is a social science, taking measurements / accumulating data and theorising on that data causes changes in behaviour. Just sitting around talking about economics, or your weekly budget, drives changes in behaviour.<p>Funny - you could say the same about physics. For example, knowing that the coming car may kill a person causes the human behaviour to change, namely the driver will stop the car. Does that invalidate Newton&#x27;s laws?<p>Yes we probably cannot predict universe totally. But we can do scenarios (of complex emergent systems of interacting agents with bounded rationality), just like in physics. In fact the whole point of doing that analysis is to change behaviour of people, one way or another.",1441220354
10161264,story,,,3,0,todd8,"Turkey cites crypto software in terror charges",http://www.theregister.co.uk/2015/09/02/turkey_terror_arrests/,,1441220337
10161263,comment,10159670,10159841,0,0,dang,,,"It&#x27;s just a convention. Monthly resolution seems too high, and putting the current year on everything too noisy.",1441220331
10161262,comment,10158990,10159539,0,0,ZoFreX,,,"It isn&#x27;t in the OED yet (I just checked)",1441220331
10161261,comment,10158990,10161167,0,0,taco_emoji,,,"<a href=""https://en.wikipedia.org/wiki/Phoropter"" rel=""nofollow"">https://en.wikipedia.org/wiki/Phoropter</a>
<a href=""https://wordnik.com/words/apricity"" rel=""nofollow"">https://wordnik.com/words/apricity</a><p>Seems you&#x27;re right about the rest.",1441220277
10161260,comment,10157729,10158044,0,0,_FKS_,,,"Indeed, what is funny that while resources are limited (and declining), economics are still considering as resources were unlimited. This video has a great re-interpretation of what economics really are, just managing energy in a productive system: <a href=""https://www.youtube.com/watch?v=3w6ruZ_5nPE"" rel=""nofollow"">https://www.youtube.com/watch?v=3w6ruZ_5nPE</a>",1441220277
10161259,comment,10159731,10159731,0,0,dang,,,"<a href=""https://news.ycombinator.com/item?id=9003735"" rel=""nofollow"">https://news.ycombinator.com/item?id=9003735</a>",1441220260
10161258,comment,10159061,10161171,0,0,rmxt,,,"Fair enough, they have strong religious beliefs. So do lots of people. Why does that mean Muslims shouldn&#x27;t be allowed into a given country? Why should Islam be singled out?<p>Also, apparently from the same survey:<p>&quot;Furthermore, the willingness of Turkish migrants and their descendents to integrate into German society remains high and is climbing. Whereas 70 percent said in 2010 that they want to &quot;absolutely and without reservations integrate into German society,&quot; the new survey found that 78 percent of respondents agreed. Similarly, whereas 59 percent said two years ago that they wanted to belong to German society, 75 percent say so now. Fully 95 percent say that all children with Turkish backgrounds should go to day care facilities so as to learn German prior to entering school.&quot;<p><a href=""http://www.spiegel.de/international/germany/survey-turks-in-germany-willing-to-integrate-but-more-religious-a-850607.html"" rel=""nofollow"">http://www.spiegel.de/international/germany/survey-turks-in-...</a><p>Why does religiosity matter if the desire to integrate is there?",1441220235
10161257,comment,10158529,10158529,0,0,TurplePurtle,,,"I wonder what the ratio would look like if the equivalent was done with a JPEG instead of a PNG.",1441220227
10161256,comment,10159989,10161234,0,0,organsnyder,,,"Is that just uptime as reported by the OS, or actual time between outages? The server can be happily churning away even if its network connection goes down.<p>I&#x27;ve been on Linode for a while, and have also had a decent experience. However, I wouldn&#x27;t use uptime as my only metric.",1441220212
