ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10194099,comment,10192711,10194088,0,0,austenallred,,,"I don&#x27;t speak for Apple. I think those are bullshit.",1441828798
10194098,comment,10193201,10194017,0,0,hajile,,,"But smaller surface area means a smaller screen as well which works out rather well since the screen is the battery sink most of the time. This is one reason why tablets don&#x27;t get better battery life than phones.",1441828795
10194097,comment,10191668,10192343,0,0,geofft,,,"I thought it was well-acknowledged that the threaded servers get better performance, even on Linux (with NPTL), than the prefork ones. Am I just confused?",1441828793
10194096,comment,10191371,10192929,0,0,bediger4000,,,"Wait, copyright infringement isn&#x27;t theft: <a href=""https://en.wikipedia.org/wiki/Dowling_v._United_States"" rel=""nofollow"">https://en.wikipedia.org/wiki/Dowling_v._United_States</a><p>So you&#x27;re just wrong, technically as well as practically.",1441828793
10194095,comment,10191668,10193396,0,0,dllthomas,,,"Removing a layer of indirection when you had a reference type anyway is an optimization that runs into the issue that you describe.  The obvious solution is to not apply it when null is already a valid inhabitant of that reference type.<p>Without collapsing that indirection, Option<Option<T>> is perfectly expressible:<p><pre><code>    Just (Just foo): <ptr> -> <ptr> -> foo
    Just Nothing: <ptr> -> <0>
    Nothing: <0>
</code></pre>
It&#x27;s true that some languages expose &quot;nullable references&quot; as a distinct type and <i>not</i> a detail of representation, and it&#x27;s true (... and sometimes obnoxious) that this doesn&#x27;t layer as nicely (in particular, it&#x27;s not a functor).",1441828789
10194094,comment,10192978,10193545,0,0,InclinedPlane,,,"It&#x27;s not about belief really, it&#x27;s about necessity. At google it basically rains ad money 24/7, that plus backbone internet traffic is where the vast majority of their money comes from, and it&#x27;s a ton of money. For everything else it doesn&#x27;t matter if it&#x27;s successful as a business or not. In fact, the best case scenario is mediocrity and barely breaking even in terms of costs. Because that means there are no consequences, no bigger implications, no expectations for improvement, etc. Google is sitting on several enormous multi-billion dollar businesses (youtube and office tools, for example) but they don&#x27;t care to actually develop them into such. Right now they can afford to not care, and all of the internal incentives are aligned to promote not caring.",1441828779
10194093,comment,10193442,10194022,0,0,Nadya,,,"It never crossed my mind to try and add sugar... I mean, my goal is to be &quot;healthier than current diet&quot; and not &quot;as healthy as can be&quot; so I&#x27;m not against it (as can be seen by my attempts at adding chocolate syrup).<p>Maybe I&#x27;ll give that a try tonight and see how it is in the morning. Thanks for the suggestion.",1441828772
10194092,comment,10193201,10194050,0,0,masklinn,,,"They&#x27;re not to scale, the 6 and 6S are the same size (there&#x27;s a fraction of a millimetre difference), so are the 6+ and 6S+.<p>I have no idea what they did with that slide, I guess somebody didn&#x27;t want to overshadow the new phones and thought extra color was not sufficient.",1441828772
10194091,comment,10193201,10193811,0,0,mozumder,,,"16GB is fine.  Lots of people don&#x27;t even download apps.",1441828763
10194090,comment,10192711,10193766,0,0,jaegerpicker,,,"lol not going to happen. Did you see Microsoft on stage? MS can&#x27;t really survive long term without iOS right now and they now it. Very soon iOS apps will match and/or exceed most desktop apps.",1441828761
10194089,comment,10192711,10193912,0,0,guillaumefoo,,,"<a href=""https://web.archive.org/web/20120623030508/http://hijinksensue.com/2012/06/19/surface-tension/"" rel=""nofollow"">https://web.archive.org/web/20120623030508/http://hijinksens...</a>? better?",1441828734
10194088,comment,10192711,10193858,0,0,notNow,,,"So what&#x27;s with all this silly frivolous litigation by Apple over &quot;swipe to unlock&quot; and &quot;rounded corners&quot; if it&#x27;s OK to copy or steal from each other?",1441828732
10194087,comment,10193201,10193386,0,0,josteink,,,"All this has already been delivered in the form of a Samsung, Google or Microsoft product.<p>It&#x27;s not new, except in the sense that now also Apple delivers it, a few years later than everyone else.",1441828720
10194086,comment,10192978,10193240,0,0,rsynnott,,,"Surely quite a lot of the fun things are on consoles? And the consoles are _far_ less accessible to devs, especially indie devs, than this will be (assuming it uses the normal app store model).",1441828720
10194085,comment,10192978,10192978,0,0,zyxley,,,"The remote looks a whole lot like a Wii controller in disguise. There&#x27;s even a wrist strap accessory.<p>What I&#x27;m really curious about is if there will be any support for pairing multiple remotes. There could be a lot of Wii Sports knockoffs popping up that would want to take advantage of that...",1441828717
10194084,comment,10192978,10193242,0,0,elif,,,"I want them to succeed so bad. I try to support them.<p>But you&#x27;re 100% right. The user experience for glass and google fi have both been pretty horrible. They don&#x27;t even have a mechanism to receive feedback, yet they are purporting that I am &quot;beta testing&quot; for them.<p>I have a feeling when they want to know whats good or bad at about a product, they look 95% at a database.",1441828715
10194083,comment,10192829,10192829,0,0,huhtenberg,,,"Whether or not this number is notable depends squarely on the nature of the product/service. One-man shareware shops routinely have tens of thousands customers and handle all of the support <i>in addition</i> to doing everything else. And hardly anyone ever brags about this.",1441828700
10194081,comment,10193442,10193955,0,0,geofft,,,"Which vitamins and minerals?<p>Given the number of people under close medical supervision who <i>are</i> using Ensure for meal replacement, why hasn&#x27;t vitamin poisoning from Ensure been observed or reported?",1441828687
10194080,comment,10192711,10193754,0,0,aeontech,,,"Wacom may not be willing to license it.",1441828685
