ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8849126,comment,8848819,8848819,0,0,CyberFonic,,,"Looking at your &quot;main skills&quot; it looks like a &quot;jack of all trades, master of none&quot; situation.  Ok compared to other CS students you might see yourself as more experienced, but relative to what is needed to address real-world problems you have lots more ground to cover.<p>If you want to solve real-world problems get out of the office (Steve Blank). Talk to business owners, clubs, etc and find a need that strikes a chord with you and solve it.  If you do this well, it could even be your capstone project.<p>Good Luck!",1420610393
8849125,comment,8848509,8848988,0,0,kibwen,,,"Thanks for reporting it! The proper Mozilla folk seem to be taking action at this point.",1420610381
8849124,comment,8848222,8848477,0,0,ChuckMcM,,,"Monster Cable has always been the punch line to a joke about how gullible some people are. That they are a litigious company does not surprise me in the least. I am in no position to judge whether or not Beats Music misled them, but if anyone could understand that someone might tell you something untrue in order to develop a more favourable business position, they should.",1420610367
8849123,comment,8847529,8847529,0,0,dllthomas,,,"... link?<p>Word of mouth, for a quality tool, is significantly better than nothing (though probably <i>not</i> where you should stop... others will have more ideas).",1420610291
8849122,story,,,1,1,DenGorbachev,"Ask HN: Accept credit cards, receive Bitcoin?",,"I&#x27;d like to accept credit cards on my site, but I don&#x27;t want to register a company or open a bank account yet. Is there any way to accept credit cards but get the payment in Bitcoin? e.g. some third-party accepting the cards on my behalf, converting it to Bitcoin and sending me the sum?",1420610270
8849121,comment,8843549,8844335,0,0,aceperry,,,"Not being sarcastic.  The cyanogen guys don&#x27;t have the support such as early releases, drivers, etc that LG and the other manufacturers have.",1420610257
8849118,comment,8847529,8847529,0,0,v_ignatyev,,,"Hi. I recommend to set up proper social accounts, make them containing clean one-liner/tagline of your web app and link to the page. Then post few tweets with hashtags somehow related to the problem your product solve. Then try to follow 50-100 guys in Twitter who could be your prospectives. Try to get follow backs. Post again. Look for forums and threads where people discuss tools like yours.<p>To support this campaign, try to write press release and send it to bloggers and magazines popping up on your key search request, set up links with them and ask to post on some date, then buy some targeted Ads in Facebook and Google.<p>More aggresive you will, more prospectives you engage. The better way is to make natural links on forums and boards related to your product. Better to make it the part of viral loop or even better part of user daily workflow.",1420610173
8849117,comment,8848509,8849090,0,0,rosser,,,"Note that the &quot;under penalty of perjury&quot; bit applies to your claim that you&#x27;re an authorized agent of the copyright holder, not the allegation that a particular bit of content is infringing.",1420610099
8849115,comment,8848544,8848885,0,0,MichaelGG,,,"What about the Diebold case?",1420610086
8849114,comment,8847301,8848080,0,0,dllthomas,,,"<i>&quot;Impromptu status pings, except in a production crisis or in a time-critical situation, shouldn&#x27;t happen.&quot;</i><p>I have the urge to weaken that, when the status has material impact on what the ping-er should be doing.  If my coworker - superior or otherwise - is trying to figure out what he should be telling our most important customer that&#x27;s a different thing then him just wanting to know - or worse, thinking it&#x27;s keeping me on task.<p>Thoughts from your PoV?",1420610048
8849113,comment,8848222,8848477,0,0,Exuma,,,"Wow, the monster link in the footer is terrible. We&#x27;re they required to do that? That&#x27;s BS.",1420610026
8849112,comment,8847063,8848161,0,0,agumonkey,,,"Searching about Hard Drivin&#x27; had me looking at very first CGI companies (III) and reminded me of <a href=""http://en.wikipedia.org/wiki/Edward_Fredkin#WarGames"" rel=""nofollow"">http://en.wikipedia.org/wiki/Edward_Fredkin#WarGames</a> and then <a href=""http://en.wikipedia.org/wiki/Reversible_computing"" rel=""nofollow"">http://en.wikipedia.org/wiki/Reversible_computing</a><p>Surprising.",1420610012
8849111,comment,8837432,8847796,0,0,FatalLogic,,,"This is tiresome. This event is obviously disastrous for Bitstamp and bad for Bitcoin, I was just politely calling you out for making a hasty and alarmist prediction that was full of poorly-founded conjecture and misinformation.<p>If you had just said something like &quot;I think this is probably going to cause a lot of problems for the Bitcoin eco-system...&quot; that would have been a reasonable guess. The article you linked to actually shows that, but it does not show the effect that you predicted. It does not show &quot;most Bitcoin e-commerce&quot; stopping.",1420610009
8849110,comment,8845342,8845672,0,0,chrismcb,,,"Maybe because of the author&#x27;s attitude: &quot; All of a sudden I was frustrated that she was stuck wasting her time in high school taking yet another history class, when she could be doing what she wanted to do with her life and spending all day learning skills that will help her in her chosen career.&quot;\nThis is the worst reason to take someone out if school, and enough to make me think her homeschooling will be skewed.\nLearning history and other arts and sciences is not a waste. She doesn&#x27;t need to learn a career at 16. She just needs to learn",1420610000
8849109,story,,,1,1,sfeng,"Add an Audit Log to Your Postgres Tables",https://eager.io/blog/audit-postgres/?h=1,,1420609992
8849107,comment,8848320,8848454,0,0,dang,,,"Yes, done.",1420609982
8849106,comment,8848320,8848458,0,0,dang,,,"Added. Thanks.",1420609970
8849105,comment,8848182,8848549,0,0,mdaniel,,,"I was really stoked when the Motorola Atrix came out, and was hoping that would turn into a trend:<p><a href=""http://www.phonearena.com/reviews/Motorola-ATRIX-4G-Laptop-Dock-Review_id2667"" rel=""nofollow"">http://www.phonearena.com/reviews/Motorola-ATRIX-4G-Laptop-D...</a>",1420609945
8849103,comment,8848367,8848367,0,0,ChuckMcM,,,"Waiting for them to ship mine. I&#x27;m looking forward to having something I can actually put my own code on.",1420609935
8849102,comment,8848509,8849090,0,0,raquo,,,"Maybe no one complained to them, so technically they&#x27;re not aware? I&#x27;m not sure how that works.",1420609911
8849101,comment,8848509,8848892,0,0,tacticus,,,"Or they just send a takedown notice again (yes it&#x27;s against the law but they won&#x27;t have anything happen to them)",1420609905
8849100,comment,8848870,8849030,0,0,jen729w,,,"I saw the same sentence but I just laughed - I read that as &quot;your crappy provider has to somehow enable this, which they&#x27;re obviously not going to bother doing&quot;.",1420609892
8849099,comment,8848222,8848222,0,0,jzwinck,,,"> Worried about a lack of transparency at Beats after the HTC deal, Monster CEO Noel Lee also reduced his 5% stake in Beats to 1.25%.<p>This &quot;lack of transparency&quot; probably has a different meaning than the layman&#x27;s one.  The CEO of the former parent company used to be an insider, but no longer is.  It&#x27;s logical that he&#x27;d (partially) divest himself, since he no longer has as much &quot;edge&quot; (advantage relative to the market) in his position.  In other words, he&#x27;s not &quot;worried&quot; that Monster will suddenly do something that harms regular stakeholders, he&#x27;s worried because he is now one of them.",1420609867
8849098,comment,8848781,8849046,0,0,smacktoward,,,"I figured it fell under the &quot;anything that gratifies one&#x27;s intellectual curiosity&quot; rule in the FAQ (<a href=""https://news.ycombinator.com/newsguidelines.html"" rel=""nofollow"">https://news.ycombinator.com/newsguidelines.html</a>).",1420609837
8849097,comment,8846202,8848163,0,0,CamperBob2,,,"<i>The real solution is to make sure your product is above $100 (preferably significantly) so you can actually 3D print the required plastics (which will be around $10 per part). Now, you can tune your plastic parts and you don&#x27;t have the NRE of molds. After you have everything tuned and have some volume, THEN you can cut a mold. And, you may never cut a mold--you can print over a thousand parts at $10 per part for $10K. How many Kickstarters ever ship more that a thousand of anything?</i><p>Good points there -- I have a scenario in mind that resembles this example.  Do you have a favorite 3D printer for small instrument/device cases?  Or do you outsource that work to someone who does?<p><i>So, I&#x27;m above $50K for injection molds without blinking for even a VERY simple product.</i><p>Also, something I&#x27;ve never understood about injection molding is why the hobbyist-accessible CNC revolution of the past 10 years or so hasn&#x27;t reduced the cost of creating molds.  If I do a GIS for &quot;injection molds,&quot; it shows me a lot of pictures of things that, although concave, could easily be built by aggregating a small number of machined parts.",1420609828
8849095,comment,8843475,8843616,0,0,bsclifton,,,"Give it a try :)<p>I&#x27;m a huge Nokia fan for two main reasons: The phones are durable and they are so cheap that they&#x27;re practically disposable.<p>I can&#x27;t speak for this phone (the 215), but you can buy a Lumia 520 for ~$50 dollars and a 635 for ~$75. My son is 16 months old and constantly smashes the phone into the floor and I&#x27;m perfectly ok with that.<p>For the price you&#x27;d drop on an iPhone 6+, you could probably buy 10 Lumia 520s and break them on purpose at your leisure and it would still be cheaper. People will make fun of you for Windows Phone, but it does have Bluetooth, web browsing, really good contact integration, and good email integration. For me personally, using mobile websites is good enough that I don&#x27;t care if there are apps or not.",1420609796
8849094,comment,8836734,8845380,0,0,et1337,,,"Sorry, my snarky comment was more aimed at the linux problem of driver installation and configuration complexity, and lack of drivers entirely. I&#x27;m way unqualified to comment on the quality of individual drivers.",1420609775
