ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8136443,story,,,1,0,otaku888,"Sublime Text documentation fundraiser",https://www.bountysource.com/teams/st-undocs/fundraiser,,1407239967
8136442,comment,8133835,8136098,1,0,_ZeD_,,,"not atomic",1407239966
8136441,story,,,1,0,Dimples,"Armstrong’s Date with Destiny","https://medium.com/@ApurvaBhelke/moonlight-tryst-455c79d8227 ",,1407239962
8136440,comment,8134079,8136121,1,0,mpdehaan2,,,"it&#x27;s definitely true that most of our users are deploying configs and applications so there&#x27;s not a lot of user management, but the user management is definitely robust.<p>We&#x27;re using GNU user tools in many cases for correctness and efficiency of not reinventing the wheel so you might wait a little more for them.<p>We&#x27;re open to tuning but it&#x27;s really not been a problem.<p>It&#x27;s still statistical noise in the end, and, yeah, like we said, we&#x27;ve got more important things to work on first.  It would be nice if we had time for everything, but this just doesn&#x27;t rate in the grand scheme of things right now, still.<p>Someday, perhaps!  Meanwhile, try things out, I don&#x27;t think this will matter in practice for most folks :)",1407239958
8136439,comment,8136279,8136279,1,0,esquivalience,,,"I guess it looks like a did-not-test error... but I&#x27;d like to think this was a deliberate decision to exploit already-embedded artwork.",1407239906
8136438,comment,8134079,8134602,2,0,staz,,,"This is not a problem of entitlement where people expect that you fix their bug for them. This is an anti pattern because many people consider this type of answer rude  and it doesn&#x27;t create a welcoming community.<p>Saying &quot;This is a legitimate bug, but I don&#x27;t care enough to fix this for you.&quot; is already an order of magnitude more polite than &quot;Pull request welcome&quot; or the older &quot;Patch welcome&quot; , explaining in details why and if necessary how open source work even more so. You have to remember than not every one know the Open Source community speak. If you can guide the reporter on how to create said pull request, even better.<p>Yes its take more works and it&#x27;s less fun than hacking at code, but building a great community is a lot of works. It&#x27;s also, for me at least, what separate good projects from great ones",1407239895
8136437,comment,8136385,8136385,1,0,anurag2900,,,"A confusion may arise if you want to wish someone locally.",1407239876
8136436,comment,8135783,8135783,1,0,supercoder,,,"The category title &quot;More Carefully Design&quot; doesn&#x27;t make sense grammatically.",1407239868
8136435,story,,,2,0,ErikBjare,"Planet Generation – Part 2",http://www.shaneenishry.com/blog/2014/08/02/planet-generation-part-ii/,,1407239865
8136434,comment,8136279,8136279,3,0,GurnB,,,"You would think this type of device would be a FireWire 800 connection not USB.",1407239859
8136433,comment,8129088,8130960,1,0,raquo,,,"> Once upon a time not all browsers had the feature of auto-wrapping text in a TEXTAREA element<p>Ha. That explains it. I wasn&#x27;t on the internet when this was going on.",1407239859
8136432,comment,8135783,8135783,1,0,hellweaver666,,,"I&#x27;m guessing you aren&#x27;t a native English speaker? There are some nasty copy mistakes in there such as your heading &quot;More Carefully Design&quot;... try and get someone to proofread your copy.",1407239856
8136431,comment,8134079,8135877,2,0,mpdehaan2,,,"Yep, it does to a great degree now - read <a href=""http://www.ansible.com/blog/2014/02/12/installing-and-building-docker-with-ansible"" rel=""nofollow"">http://www.ansible.com/blog/2014/02/12/installing-and-buildi...</a> and can also be used to deploy containers.<p>As various &quot;clouds&quot; for Docker spawn up the various cloud modules will also be able to talk to these things.",1407239764
8136430,comment,8133125,8133719,2,0,datashaman,,,"Not understanding the rules of something, doesn&#x27;t make the rules a &#x27;gray area&#x27;. That makes the understanding a gray area. The rules are very explicit.",1407239755
8136429,story,,,1,0,rpm4321,"For whistleblowers, a bold move can be followed by one to department basement",http://www.washingtonpost.com/politics/for-whistleblowers-bold-move-can-be-followed-by-one-to-department-basement/2014/08/03/39d12656-182f-11e4-9e3b-7f2f110c6265_story.html,,1407239755
8136428,comment,8136040,8136040,3,0,nextw33k,,,"Of course these charge points should be created by the same people that run car parks. Its an additional profit opportunity and a customer draw.<p>If I owned a EV I would be parking in a car park that was 50% more per hour if I could also charge up. Or they just factor the cost of parking into the electricity cost.",1407239699
8136427,comment,8136419,8136419,1,0,vpol,,,"No one hurry up in Amsterdam :)",1407239663
