ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1961645,comment,1961245,1961493,0,0,Tichy,,,"They've been successful for a while, though :-)",1291283911
1961644,comment,1957514,1957903,0,0,AndrewS,,,"To be fair, we can't verify that either way. If a company treated me as the reviewers claim, I wouldn't give them more than one star either. As was mentioned in other comments, there needs to be some validation of reviewers built into yelp.",1291283850
1961643,comment,1959348,1960024,0,0,inerte,,,"You mean by getting a (single) programmer.",1291283800
1961642,comment,1961346,1961544,0,0,cloudwalking,,,"All OS X is 64-bit, right? Flash player is 32-bit, so perhaps they didn't see an advantage to compiling it 64-bit?",1291283781
1961641,comment,1961452,1961452,0,0,iworkforthem,,,"I would suggest you get into Android or iPhone development instead. Make some app. If it is good enough the income is recurring. Plus mobile is most likely to be huge in the years to come.",1291283734
1961640,comment,1960048,1961235,0,0,naz,,,"Sadly, only two.",1291283670
1961639,comment,1960149,1961216,0,0,tapp,,,"According to the article, the purpose of the 'dogfooding' is not providing a long term subsidy, but rather ""to serve as a proving ground for the technology and a reference customer.""<p>YC provides its portfolio companies with a direct financial subsidy at a time when they are not yet able to stand on their own, and gets other YC connected companies to use their products and serve as reference customers.  Is YC ""enfeebling"" its startups?",1291283663
1961638,comment,1961452,1961452,0,0,rue,,,"I think the first thing to do is to stop worrying overly much. You have enough funds for 2 years? You are not broke. You have plenty of time to learn and/or find another job, take your time. Find folks in whatever area you are interested in and find out which fields are in demand.",1291283631
1961637,comment,1961452,1961452,0,0,Tichy,,,"Java is probably still the best bet. Ruby on Rails might be OK.",1291283621
1961636,comment,1961071,1961515,0,0,_delirium,,,"I'm not sure where I stand on it, but I do see a qualitative difference if the government were routinely using cameras in public areas with facial-recognition software to track people's movements around town, versus just using the cameras as security cameras. Given good enough computer vision, and ubiquitous enough cameras, the end effect can be very similar in tracking effect to the government being able to attach a GPS device to you.<p>It's true that it's all pieced together out of snapshots that would individually be unobjectionable (someone taking a photo of me in a public place), but the end result seems rather different. If a private party attempted to do it, we'd normally consider it a form of harassment, and it'd be illegal in a lot of jurisdictions. You can photograph someone in a public area, but you can't hire an army of photographers to photograph them all around town as they go about their daily routine and plot their movements on a map, because that'd be weird/objectionable.",1291283576
1961635,comment,1959896,1960701,0,0,varjag,,,"Strictly speaking, no. Precisely because O-notation defines the worst case. O(1) is not O(log n), since the list insert will never exhibit log behavior.",1291283512
1961634,comment,1961452,1961505,0,0,pdelgallego,,,"Drop me a line if you need help learning Ruby, or Rails. I will be glad to help you.",1291283453
1961633,comment,1961142,1961142,0,0,Arun2009,,,"You look at things differently when you consider that for most of us, stuff costs us our liberty.",1291283404
