ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4824097,comment,4823739,4824093,5,0,cperciva,,,"Right, libdispatch is a OSXism which I've never used because I like to write portable code. -- but if you know that your code is always going to run on systems which support it, it's definitely something which can be useful.",1353715195
4824096,comment,4820240,4820463,1,0,Lucadg,,,"well, this is an interesting point. Google can pick up and organize information only when it's been digitalized.\nWith this experiment I was able to generate it.\nNone of the people who wrote was planning to write down the price and quality of coffee in the next days.",1353715153
4824095,comment,4822179,4823303,4,0,kelnos,,,"The real test if it's actually doing anything is to set ""LTE only"" and see if you still have a connection.",1353715127
4824094,comment,4821947,4821947,1,0,bobinator30,,,"i covered this and many other questions on technical diligence in my blog: <a href=""http://blog.pasker.net/2007/08/28/a-high-tech-entrepreneurs-guide-to-surviving-technical-due-diligence/"" rel=""nofollow"">http://blog.pasker.net/2007/08/28/a-high-tech-entrepreneurs-...</a>",1353715089
4824093,comment,4823739,4824004,8,0,jballanc,,,"Don't forget kqueue/libdispatch. Yes, with epoll and friends you can essentially reproduce kqueue's functionality, but there are some really interesting things you can do when all that functionality is available in one place and you have a library like libdispatch written on top of it.",1353715072
4824092,comment,4823014,4823561,1,0,StavrosK,,,"If you see $10 on the street, won't you pick it up?",1353715049
4824091,comment,4735902,4790315,1,0,boksiora,,,"hahah funny",1353715046
4824090,comment,4801585,4801874,1,0,bricestacey,,,"I started their iOS book without any objective c knowledge and I'm doing fine. If you are an experienced programmer and want to dive right into iOS, I say go for it. If you like to learn conservatively, read the obj c book first.",1353715039
4824089,comment,4823739,4824060,6,0,cperciva,,,"Journalled softupdates is much better than mere journalling.<p>I don't know what the current state of ZFS on Linux is, but last time I looked it was done with a very fragile FUSE setup.<p>I remember hearing rants from FreeBSD VM people about how Linux did superpages wrong, but I don't know any of the details there.",1353715035
4824088,comment,4820240,4820240,1,0,Lucadg,,,"Please apologize for not posting the results, as I did not really mean them to be important in themselves.\nThe point was not the price/quality of coffee, but the fact that we can ask a question and get 40 replies in matter of hours from all over the world, for free.\nHere's the results anyway\n<a href=""https://www.facebook.com/tripluca/posts/10151133967508483?comment_id=24056315&notif_t=feed_comment_reply"" rel=""nofollow"">https://www.facebook.com/tripluca/posts/10151133967508483?co...</a><p>maybe somebody can come up with something more meaningful/interesting/valuable than the coffee price.",1353715024
4824087,comment,4824071,4824071,1,0,lutusp,,,"Nice article, but an unfortunate title. It should be ""taught <i>how</i> to fail."" The point is that students aren't taught how to deal with failure, how to turn it to their advantage.",1353715009
4824086,comment,4822409,4823285,1,0,mturmon,,,"Right, here's the parent comment to that one, which is also relevant:  <a href=""http://news.ycombinator.com/item?id=3693779"" rel=""nofollow"">http://news.ycombinator.com/item?id=3693779</a><p>Here's one ""theoretical"" justification of the idea.  Just to establish notation, Bayes tells us to maximize:<p><pre><code>  P(W|A) = P(A|W) P(W) / P(A) \propto P(A|W) P(W)\n</code></pre>\nwhere we drop the last factor because we only want to vary W, so we don't care about factors depending on only A.  (\propto is ""is proportional to"")<p>But instead of religiously following the Reverend's advice, we choose to maximize:<p><pre><code>  f(W|A) = P(A|W) P(W)^a\n</code></pre>\nfor some a > 0.  Taking logs, this is equivalent to maximizing<p><pre><code>  g(W|A) = log P(A|W) + a log P(W)\n</code></pre>\nWhat are these terms doing?  The first is the likelihood which measures agreement of data A to hypothesis W.  The second is the prior which measures chance of the hypothesis W.<p>You can look at the generalization (a != 1) as introducing a lagrange multiplier into the maximization.  With the lagrange multiplier, the procedure becomes to ""maximize agreement of hypothesis to data subject to the constraint that the hypothesis must be this likely"".  You then choose the lagrange multiplier to mediate the tradeoff between these two desirable goals (""agrees with data"" vs. ""likely to happen a priori"").<p>Note that since we're just maximizing, it does not matter which term we weight with the constant.  Weighting the first term with 1/a is the same as weighting the second with a.<p>For reasons like this, it is common for a prior to have a leading factor of some sort (in the exponent of the distribution).",1353714954
4824085,comment,4824029,4824029,2,0,brk,,,"Your question is lacking a lot of additional detail that would make it easier to make a suggestion.<p>My first question is, why do you think you're going to just ""walk in"" to a job at these companies?  It would seem that if you can just get a job at the companies you listed you should also have sufficient connections to raise some money for your startup on agreeable terms.<p>So, I'm not sure that your options as listed are realistic.<p>Regarding any patent you've filed on work that you've already done, these should be no issue to any new employer.  You would want to ensure they are aware of this beforehand to make sure any patent-grant clauses in an employment agreement have proper exceptions, just to eliminate potential future confusion.",1353714953
4824084,comment,4823085,4824073,3,0,adanto6840,,,"The timestamp itself being accurate or not really does not matter at all, at least in the majority of use cases.<p>The idea is just to avoid a filename conflict which, even though the fix may be easy enough, can cause confusion for both the humans (developers) and for the schema management system itself (they usually just keep track of which versions have / have not been run).<p>Even just incrementing new migrations by random(0,1000) would, at least in theory, resolve the issue for the most part.<p>It just seems a lot easier to go ahead & use timestamps though....",1353714928
4824083,story,,,1,0,Ramario,"Created an app that converts revision notes into audio",,"trckstr.com<p>Hey, check it out and tell me what you think. It useful for students or anyone trying to learn something",1353714839
