ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10588958,comment,10587133,10587323,0,0,forgottenpass,,,"Many more-interesting bugs than Heartbleed have existed.  If Heartbleed is notable, it is largely as a study in the success of branding and marketing campaigns for security bugs. Or being the straw to break the camel&#x27;s back on openssl cleanup efforts.",1447865994
10588957,story,,,1,0,shritesh,"iFixit gives modular Fairphone 2 a rare 10 out of 10 for repairability",http://arstechnica.com/gadgets/2015/11/ifixit-gives-modular-fairphone-2-a-rare-10-out-of-10-for-repairability/,,1447865983
10588956,story,,,1,1,rabidonrails,"The 20 Highest Paying Startup Unicorns",http://techcrunch.com/2015/11/17/the-20-highest-paying-startup-unicorn,,1447865982
10588955,comment,10585505,10586690,0,0,geon,,,"Don&#x27;t forget Javascript.",1447865977
10588954,comment,10588834,10588834,0,0,ramtatatam,,,"All my friends who work in IT are saying it&#x27;s good to do sport - jogging, cycling, tennis, some of them even do martial arts.<p>As for myself - I never found myself doing sport for longer than a week apart from chess (not a sport really...) - I love playing chess :-)\nRecently I was also solving some funny problems here: <a href=""https://www.codingame.com/leaderboards/global/challenge/back-to-the-code"" rel=""nofollow"">https://www.codingame.com/leaderboards/global/challenge/back...</a> (found on ycombinator!)",1447865966
10588953,comment,10588264,10588264,0,0,arlevi,,,"I&#x27;m praying that a vim mode will be released for VS Code soon. Visual Studio&#x27;s VsVim is excellent, and a VSC plugin of equal capabilities would convince me to adopt VS Code for typescript development. Fingers crossed!",1447865966
10588952,comment,10576697,10586578,0,0,sinhpham,,,"What other cool stuff can &quot;management, strategy, and customer satisfaction cadres&quot; even do? And if just because &quot;management, strategy, and customer satisfaction cadres&quot; is not doing &quot;supercool stuff&quot; (whatever it means), the company should focus on R&D, then the vast majority of companies should cease to exist. Like it or not, companies are here to make money.<p>Saying MS should reinvent itself to be a R&D company is like saying Toyota should stop making cars because their normal cars aren&#x27;t running by water, auto driven, and charged by solar panels yet. Ya, what&#x27;s the point? Use your money to research on energy, AI and what not. Never mind where that money comes from.<p>When I read these absurd statements I think the author is either trolling, has an agenda, or is living in a bubble.",1447865937
10588951,comment,10588264,10588556,0,0,tlarkworthy,,,"I just switched as the typescript plugin is slow for the idea family. The code ide is FAST",1447865925
10588950,story,,,1,0,wless1,"Playing Poker with Elixir (pt 3)",http://blog.tokafish.com/playing-poker-with-elixir-pt-3/,,1447865921
10588949,comment,10588342,10588738,0,0,SideburnsOfDoom,,,"Xamarin is positioning themselves as more of a cross-platform tools company now, since the definitive &quot;multi-platform .Net RT&quot; will come from Microsoft. It looks like Xamarin&#x27;s business will be to build on top of that.",1447865913
10588948,comment,10554021,10586539,0,0,logicallee,,,"I think people didn&#x27;t get it - I&#x27;ll spell it out next time :)",1447865902
10588947,comment,10575458,10588703,0,0,criddell,,,"> Mathematics is a human language for studying the structure of various experiences<p>I think you are getting hung up on the semiotics of mathematics which is indeed a human construct. The idea of &quot;1 + 1 = 2&quot; is true no matter how (or if) you represent the idea.<p>>  saying that it&#x27;s a &quot;mathematical structure&quot; is just saying that it&#x27;s a structure that humans can apply mathematics to model<p>That&#x27;s not what the theory says (AFAIK). The mathematical universe hypothesis says that there is nothing in the universe, it&#x27;s all just mathematics.<p>Edit: Think about it this way: if you could simulate a universe and in that simulated universe you modeled people and all the stuff around them, what would you tell those simulated people with their simulated free well what a table is made out of? It&#x27;s all mathematics, right?",1447865901
10588946,comment,10588264,10588264,0,0,forrestthewoods,,,"How does this compare to Atom? I&#x27;ve not kept up with either very well. I still just use Sublime.",1447865895
10588945,comment,10585585,10588934,0,0,FussyZeus,,,"Oh I&#x27;m not defending it at all, I&#x27;m saying the missing | at the end of the button was never something I noticed. Possibly because I converted from Windows Media Player when I got a mac and the layout of media player is basically the same for playback controls (though they got the icon right).  I agree, it&#x27;s dumb.",1447865892
10588944,comment,10581971,10588823,0,0,flatline,,,"French intelligence has heavily infiltrated the regional extremist Muslim community and they had no idea about these attacks in advance.  Ergo, the terrorists were using encryption.<p>That was the speculation I heard the other evening on NPR, by someone lobbying to put limits on private citizens&#x27; use of strong crypto.",1447865891
10588943,comment,10585585,10588407,0,0,josefresco,,,"* Purchased tracks randomly grey out and become non-playable.*<p>This 1000 times.  I&#x27;ve been through three iPhones, and continue to be baffled why some of my music becomes unplayable.  I solve by syncing (again and again...), navigating endless menus and changing random values in a vain attempt to find the problem and then hoping, and praying that next time I&#x27;m in my car, all my music will be available.",1447865883
10588941,comment,10588875,10588875,0,0,GFK_of_xmaspast,,,"Only 70 years after the guy died. So edgy.<p>(food for thought: Hitler died 80 years after Lincoln was assassinated, 80 years from Hitler&#x27;s death is 2025).",1447865879
