ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7971985,story,,,2,0,aml183,"Irish Pub Only Accepts Job Applications Through Snapchat",http://techcrunch.com/2014/06/30/irish-pub-only-accepts-job-applications-through-snapchat/?ncid=rss&cps=gravity,,1404233987
7971984,comment,7970993,7971896,4,0,vor_,,,"> Note, I&#x27;m not suggesting that any of the above applies here, but as a general practice, avoiding prejudgement in the absence of all the facts is a bad way to approach gossip.<p>This isn&#x27;t <i>gossip</i>. The text messages in the complaint have been confirmed and condemned by Tinder. She was clearly sexually harassed by Mateen, who has been suspended. Tinder is disputing the allegations with respect to its management.",1404233980
7971983,comment,7970993,7971933,9,0,tptacek,,,"In order of reliability, things we probably know about Tinder:<p>* Mateen did supervise Wolfe.<p>* Mateen did send some &quot;inappropriate&quot; messages to Wolfe (Tinder has, bafflingly, acknowledged this publicly).<p>* The text messages in the exhibits in the complaint actually occurred.<p>At this point, vice-grip mortal-lock &quot;bad&quot; seems to be just a &quot;Tinder and/or IAC&#x27;s management knew this was happening&quot; showing away, right?",1404233979
7971982,story,,,1,0,genehughson,"Emergence versus Evolution",http://blog.iasaglobal.org/2014/07/01/emergence-versus-evolution/,,1404233965
7971981,comment,7970022,7971704,1,0,moe,,,"<i>Also I&#x27;ve heard many times arguments along the lines of &quot;my security is better than yours, I don&#x27;t trust you&quot;. It&#x27;s reminiscent of those arguments about cloud providers like AWS, &quot;my outages are better than yours&quot;.</i><p>I guess this is where sufficiently advanced incompetence becomes indistinguishable from malice.<p>In either case, I strongly advise everyone to refrain from ever using any bitcoin service that you may be involved with.",1404233957
7971980,story,,,2,0,natelam,"Amazon Introduces Deal Center",https://developer.amazon.com/public/community/post/TxDPFZREF4I5QI/Deal-Center-Displays-Discounts-in-One-Convenient-Location,,1404233946
7971979,story,,,1,0,ohjeez,"Boston to try out solar-powered ‘smart benches’ in parks",http://www.bostonglobe.com/metro/2014/06/27/boston-try-out-solar-powered-smart-benches-parks/5HsIdo7ReBJrVuFJgpiIMN/story.html,,1404233931
7971978,comment,7971918,7971918,2,0,satjot,,,"If the tech just looks at the screenshot image, how does it have near full coverage of mobile web but has to train/fingerprint apps?",1404233921
7971977,comment,7971918,7971963,3,0,ericgoldberg,,,"No, it detects the screenshots as you take them. (I helped build the app)",1404233907
7971976,comment,7970022,7970022,0,0,matthewbauer,,,"We already spend a total of $15 million dollars per day in energy costs[1] making secure transactions in Bitcoin, so I think in a way we&#x27;re already spending more than $5 billion on Bitcoin security.<p>[1]: <a href=""http://www.forbes.com/sites/timworstall/2013/12/03/fascinating-number-bitcoin-mining-uses-15-millions-worth-of-electricity-every-day/"" rel=""nofollow"">http://www.forbes.com/sites/timworstall/2013/12/03/fascinati...</a>",1404233895
7971975,comment,7971164,7971164,1,0,uptown,,,"I&#x27;ve always suspected services like these would scoop up any domains that were truly valuable prior to a customer being given the chance to buy it.  What&#x27;s to prevent that from happening, and how can we trust you not to do that?",1404233894
7971974,comment,7971478,7971478,0,0,wil421,,,"50%-20% of my days are spent on the phone. I doubt anyone would want to talk to me if I was huffing and puffing or breathing heavily into the phone.<p>I think the best approach is to talk a jog during lunch it gets the blood flowing and make me less tired afterwards.<p>EDIT: I didnt realize you would be walking at 0.5 MPH.",1404233887
7971973,comment,7971730,7971730,6,0,drcode,,,"If this is something where I pay $50 for a quality designer to spend 20 minutes writing a couple of paragraphs of feedback on a design, it would be interesting to me.<p>However, from the landing page I have no idea if this is the sort of thing you&#x27;re offering.",1404233886
7971972,story,,,5,8,jlteran,"Ask HN: When did the Y Combinator home page change?",,"I was looking at the YCombinator home page today, and really liked the changes they made.",1404233875
