ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10026742,story,,,1,0,bemmu,"Japanese mini Segway “WalkCar” [video]",https://www.youtube.com/watch?v=XvG_356itPs,,1439024298
10026741,story,,,4,0,bluetomcat,"Show HN: Userland slab allocator",https://github.com/bbu/userland-slab-allocator,,1439024271
10026740,comment,10024681,10025362,0,0,Offler,,,"Respect disease let people die when they contract them.",1439024205
10026739,comment,10025579,10025579,0,0,oneweekwonder,,,"When I see dublin core, I think of\nthat strange /dc/ in AD(sysadmin could not tell me why); or trying to understand RDF and EAV models.<p>A bit off-topic, <a href=""https://www.freebase.com/"" rel=""nofollow"">https://www.freebase.com/</a> is read only now, when it closes down what other open db for meta data is there? Something I don&#x27;t have to crawl and have a decent query language?",1439024190
10026738,comment,10022109,10025270,0,0,forthefuture,,,"It is not false.<p>At the risk of pasting the entire content of the article here...<p>>Many of the companies whose brands were removed from the Jet Anywhere program appeared to be unaware that they were listed on the site when contacted by The Wall Street Journal.<p>>Spokespeople for Wal-Mart, Walgreens, Target Corp., Staples Inc., and Estée Lauder Cos.—who all had their links removed from Jet Anywhere—said Jet isn’t a partner.<p>>A spokeswoman for skin care company Kiehl’s, a unit of L’Oréal, said Kiehl’s had “requested to end the direct affiliate relationship as procedures outlined in our current affiliate program weren&#x27;t being followed.”<p>>Online fashion marketplace Bluefly Inc. was surprised to see its brand had been added to Jet Anywhere, said Chief Marketing Officer Carly Rosenberg, a program Bluefly was never told about even though it had been in discussions with Jet since last year to sell products directly on its site. “I felt a little blindsided by it,” said Ms. Rosenberg, “I just think they went about it the wrong way.”<p>Yes, Jet has their own retail operation, but they are also breaking the terms of many affiliate programs with &quot;Jet Anywhere&quot; by paying people to use affiliate links.",1439024133
10026737,comment,10018208,10026545,0,0,ghshephard,,,"Re: &quot;They&#x27;re still a force on the desktop &quot;<p>The desktop is increasingly becoming less relevant.  It won&#x27;t go away, but mobile platforms are where the revenue and activity is.<p>Re: &quot;WinPhone sales catch up with IOS&quot;  - That battle is over.  It&#x27;s not even up for debate.  There was a reason why Nadella has terminated the Windows &quot;Services and Devices Business.&quot; and fired most of the Windows Phone engineers - and that&#x27;s because Microsoft has been thoroughly and completed defeated by Android and iPhone.<p>There are going to be lots of places where Windows Phone will still be used, and, in fact, even be a popular choice.  But there are also places in the world where Blackberry Phones are still used.  But in all the key (and profit generating markets) - Android and Apple have carried the day handily.<p>By the way - I&#x27;m not saying the Microsoft isn&#x27;t dangerous - they are wicked smart, have tons of cash, and have demonstrated that they are willing to make a significant adjustment to strategy &quot;Devices and Services&quot; to &quot;Mobile first, Cloud First&quot; and fire their CEO to do so.<p>What I am saying is that Microsoft is no longer in a position to &quot;Embrace, Extend, Extinguish.&quot; as Microsoft no longer has the market power to extend important standards and have others adopt those extensions as people are increasingly less likely to be using one of their products, and, more importantly, are increasingly no longer <i>required</i> to use one of their products to get their job done.<p>To bring this conversation back to the beginning Microsoft has released a translation/recompilation layer that will let people who have written applications for iOS, quickly recompile them and release them for Windows, without having to write much, if any, new code.   The objective is to have people write apps for Windows 10 and iOS using this mechanism, because currently, effectively 0% of people are writing first class apps for windows phone (there are, as always, small exceptions, but windows phone basically gets the dregs).<p>The problem with this strategy, is that now Microsoft is playing on <i>Apples</i> platform - and this <i>further reduces</i> the incentive for people to write native Windows phone Apps.  Effectively, this is Microsoft giving up and saying, &quot;If you won&#x27;t write apps for our platform, as least we can emulate other ones and run those apps.&quot;",1439024057
10026736,comment,10023413,10024073,0,0,lmm,,,"Memory management in Rust is much nicer than C but it still requires manual effort. I wouldn&#x27;t want to use Rust for problems where a GC runtime was acceptable. What&#x27;s the niche where you see running Rust on a VM as valuable?",1439023982
10026735,comment,10026103,10026710,0,0,louganpartition,,,"That&#x27;s stupid. If they&#x27;ve been given a job which is impossible to enforce and been told they&#x27;ll be fired if they don&#x27;t enforce it then that&#x27;s obviously silly and it&#x27;s not my fault that it&#x27;s silly. If an employee is tasked to make everyone hop from the door to my car should I also do that? What about if an employee is tasked to make everyone fly from the door to their car? What about then?",1439023950
10026734,story,,,1,0,edward,"It is too easy to hack into websites, but some people do so to make it harder",http://www.economist.com/news/science-and-technology/21660075-it-too-easy-hack-websites-some-people-do-so-make-it-harder?fsrc=scn/tw/te/pe/ed/Thebigbughunt,,1439023895
10026733,comment,10025106,10025947,0,0,georgerobinson,,,"Envy!<p>We have a 3.0/0.5 DSL connection which can support 1 high quality or 2 medium to low quality Netflix streams. Web browsing is tolerable when everyone is online, but the second the uplink bandwidth is saturated (0.5Mbit/s) everything else grinds to a halt. I think you&#x27;d notice it too if your connection weren&#x27;t symmetric. That is, your connection was 50/5 or 50/10.<p>We were on-track to get a 50/50 fiber connection (the service supports up to 1000/1000) - however the ISP hasn&#x27;t yet started to build the network out to our village - a year later than they said it would be available. In contrast, our neighboring villages all have their service, but there is a risk they will pull out since the build cost is 3x what they forecast (narrow country roads where the only option is to dig up the road, rather than run cable under verges or sidewalks).<p>FWIW, the build cost is a measly £600,000 - or $929,670, which in my estimate works out at between £600 and £1200 per resident.",1439023835
