ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2142560,comment,2142468,2142555,0,0,biot,,,"At least they didn't feel the urge to put laminate flooring as their site background.",1296028721
2142559,comment,2142101,2142101,0,0,dangrossman,,,"I host my mailboxes on Rackspace Mail and their filter gave that mail a spam score of 0. I wish I knew how to easily tell if Amazon is using SES to send their own mail.",1296028703
2142558,story,,,4,3,resdirector,"Tell HN: Posterous/Tumblr is not the easiest way to post anything.",,"(Disclaimer: I'm not an early adopter).<p>I went to Tumblr for the first time just then, expecting to find a text box with a post button and nothing else. I expected to be able to type in my post, press <enter> and it be published to the net with a URL.<p>Neither posterous nor tumblr does this.<p>Instead I must type in an email (I don't want to sign up), close about half a dozen popup boxes (tumblr), navigate to the relevant page, <i>before I can even construct my post</i>.<p>This is <i>not</i> the easiest way to post. Sure, it may be <i>easier</i> than anything else available. But if anyone is interested in actually making the easiest way to post, here's an idea: how about a text-area box with a ""post"" button.<p></pointless rant>",1296028674
2142557,comment,2141919,2141919,0,0,limedaring,,,"So, I am by no means a Python expert, or even moderately good at it, but I've been making strides in learning by building my own webapp. See, things really didn't ""click"" until I had to apply them to something I'm personally interested in. I could do all the tutorials in the world but then as soon as I tried doing something on my own, I'd fail. The key is to just accept that you'll fail immediately when you start out (and feel like an idiot), but keep going and keep solving small problems until the whole website comes together.<p>Took me from early December to mid Jan to get a full website up from not knowing Python/Django in the slightest. (I did do 1.5 years in CSC learning Java in college, but transferred to an art major... but the prev. experience with a different language certainly helped with learning Python).<p>The app: <a href=""http://weddinginvitelove.com"" rel=""nofollow"">http://weddinginvitelove.com</a><p>I started out by finding a tutorial doing something kind of related (took a blog tutorial, turned a blog post model into a designer profile). Found some friends who were experts in Django (both of whom I only knew through Twitter at that point) to bounce questions off of (""I'm trying to do this but it isn't working, what am I doing wrong?""). Their help was invaluable.<p>So, basically, just start doing it and you'll start picking it up a lot faster.",1296028635
2142556,story,,,2,1,Mithrandir,"Does the Moon Have Military Value?",http://news.yahoo.com/s/ac/20110125/us_ac/7701122_does_the_moon_have_military_value,,1296028606
2142555,comment,2142468,2142468,0,0,dirtyhand,,,"Steve Jobs is gone for a week and this happens...",1296028562
2142554,comment,2142468,2142548,0,0,arn,,,"it's just a caching issue - just reload the page, and it works.",1296028553
2142553,comment,2140610,2142541,0,0,eru,,,"Put your hands in front of you, palms facing outwards.  Your left hand is where thumb and index finger form an L.  (Or if he's into cars, explain it via `where the cars drive'.)",1296028425
2142551,comment,2142089,2142089,0,0,leon_,,,"I don't like the feel to it. When scrolling it feels sluggish and the screen seems to flicker.",1296028328
2142550,comment,2142175,2142175,0,0,utunga,,,".. if you want tutorials on how to create 'glitch art' for yourself, look here:<p><a href=""http://danieltemkin.com/Tutorials/"" rel=""nofollow"">http://danieltemkin.com/Tutorials/</a><p>.. including,  for example, 'sonification' which is basically just opening a visual bitmap in audio editing software and seeing what happens when you mess with it and save it back (without stuffing up the headers)
--
Fair warning: Dan is my co-worker, a programmer and a neat guy",1296028317
2142549,comment,2141842,2141842,0,0,fierarul,,,"It's great, I actually wanted this thing since I use pin tab all of the time for Gmail, but I dislike that it displays a number even if you have an empty inbox too.<p>I don't like seing a 0, it should have defaulted to the normal icon. I try to keep my inbox as short as possible and I label a lot so having an empty inbox is expected.",1296028285
2142548,comment,2142468,2142525,0,0,dmcg,,,"Same here - that is quite a fail.",1296028234
2142547,comment,2141562,2142018,0,0,saundby,,,"I show HN and YC to my middle school students and tell them a little about it. I just want them to see it. They'd rather spend time reading snopes if that makes you feel any better. ;) The only time I've heard of a middle school kid going back on his own was when one kid showed it to his dad, who was thinking about starting his own business.<p>I spend more time going over HN and YC with my high school students. I don't have time to teach them how to do their own start-up in class. But I want them to be exposed to the idea, and know some places to go for more info if they take to the idea, want to learn why I've ruined their life by teaching them Java, or whatever. :)",1296028183
2142546,story,,,1,0,lestat,"ProxyNix - Web Based Proxies List - Access Unblocked Websites",http://proxynix.com/,,1296028124
2142545,comment,2139352,2140162,0,0,rahoulb,,,"Kids have used passwords in games for years. everyone's seen spy movies. the story of alladin is part of popular culture.<p>but ""here is a thing in two parts, one of which you give to everyone but one of which you need to keep absolutely to yourself or you're screwed"" doesn't have a common analogy. even the ""i give you an open box with a padlock"" analogy can feel a bit contrived.<p>However I also feel that there was no <i>cohesive</i> attempt at building a similar story for OpenID - which is a shame as it could be as simple as ""tell us which site you want to log in via and we'll do the rest""",1296028081
2142544,comment,2140884,2141830,0,0,krig,,,"I use smart-tab.el in emacs, the completion/tab handling is the most intuitive I've found.<p><a href=""http://www.emacswiki.org/emacs/TabCompletion#toc2"" rel=""nofollow"">http://www.emacswiki.org/emacs/TabCompletion#toc2</a><p>It expands if at the end of a word, and indents otherwise.",1296028078
2142543,comment,2142468,2142468,0,0,Silhouette,,,"I'm not sure I'm a fan of this new layout. The old one tended to have plenty of whitespace to give it a clean, open feel. This more boxy one looks pretty cramped in my browser (Firefox).<p>I think they have a few issues with content/navigation as well. Certainly they could do with someone more internationally aware checking the wording, because to those of us who don't use the bizarre US date order, ""Coming Februrary 10"" sounds like your web site is nearly a year out of date...",1296028076
2142542,comment,2141990,2141990,0,0,brianlash,,,"Q: What's an easy way to bench 1,000 pounds?<p>A: Lift 100 pounds 10 times.<p>There's nothing wrong with taking it easy, and in fact I think you <i>should</i> if you're just starting out. But at some point you have to ask yourself whether you're in the race because you're passionate about it or whether you're in the race because you want to tell you facebook friends you ran a marathon.",1296028067
2142541,comment,2140610,2141826,0,0,bad_user,,,"How cute :)<p>Btw, to help him learn you could attach a bracelet to his left or his right hand.
Give him a landmark that he can recognize.",1296027971
2142539,comment,2140208,2142423,0,0,cubicle67,,,"I'd need to check, but I'm pretty sure they get 70% of the currency the app's sold in",1296027903
