ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5178445,comment,5177034,5178384,8,0,nirvdrum,,,"Obviously the discussion was scoped around non-personnel expenses. I'm not going to dump an entire P&L here.  And this is now wildly off-tangent.<p>I was illustrating that there is real world gain to be had by doing something as simple as switching to a new Ruby or spending some time with a profiler.  These weren't drastic code rewrites.  They didn't require layers of caching or sharding of my database.  I fail to see what's even contentious about this.",1360180798
5178443,comment,5177994,5178376,10,0,stephengillie,,,"Point #4 is about interview anxiety, and the confrontational approach used by too many interviewers. These are the kind of interviewers that keep asking technical questions until they find something you don't know, just so they can deflate your ego during the interview.<p>And yes, it's a problem that less-aggressive guys have to deal with as well. Sometimes we have to choose a bad situation, and sometimes it causes us to work for a competitor instead. But that doesn't mean it's not a problem, a pain point for some people, which could be solved.",1360180793
5178442,comment,5176733,5177937,2,0,Too,,,"Energetic and alert doesn't have to mean hyperactive. I was thinking more of general blood sugar/glucose level.<p>Inserting quick carbs into your body will most likely start the engine in some way.",1360180774
5178441,comment,5112546,5112810,1,0,CptCodeMonkey,,,"I've seen a bash migration thing in a production environment before but yours is a lot cleaner and well organized.",1360180770
5178440,comment,5175889,5177240,1,0,JoshTriplett,,,"Lock elision changes the definition of ""uncontended"", though.  Before, ""uncontended"" meant ""you don't have any parallelism"", as you suggested.  With lock elision, ""uncontended"" means ""doesn't have multiple accesses to the same data, or they're all reads""; that allows quite a bit of parallelism on most data structures.",1360180750
5178439,comment,5177880,5178309,1,0,jiggy2011,,,"Minus some filesystem bookkeeping information and os , what else takes up the space?",1360180734
5178438,comment,5177880,5178402,4,0,nsxwolf,,,"He was pretty enthusiastic about the Surface RT.<p>I've always seen his reactions to Apple products as being dispassionate and bored. He doesn't seem easily impressed by anything, and yet he's always accused of being a rabid Apple fanboy.",1360180728
5178437,comment,5177994,5177994,11,0,sethbannon,,,"Very encouraging article but this bit is super depressing, and speaks to deeper problems with discrimination in our industry:  ""Etsys seen the most success when theres either zero or two women engineers on a  team...because if theres only one, shes a woman engineer as opposed to just an engineer.""",1360180698
5178436,comment,5166229,5169038,1,0,r00fus,,,"I can't use Google+ hangouts at work.  A P2P video conferencing tool becomes far more interesting.  Especially now that Skype is effectively fully logged.",1360180691
5178435,comment,5177815,5178011,6,0,mikeash,,,"INVITE of Death looks completely different. There, malformed packets would cause trouble in the VoIP software that was trying to parse them. Here, well-formed packets would sometimes cause trouble in an ethernet controller that shouldn't even be trying to parse them.",1360180682
5178434,story,,,2,0,gjtorikian,"Introducing StrongLoop",http://blog.strongloop.com/introducing-strongloop/,,1360180663
5178433,comment,5177994,5177994,1,0,sitong,,,"Here is @kellan's full presentation on youtube: <a href=""http://www.youtube.com/watch?v=w4LExVkv4Pw"" rel=""nofollow"">http://www.youtube.com/watch?v=w4LExVkv4Pw</a>",1360180651
5178432,story,,,3,1,llambda,"The Groovy Conundrum",http://www.drdobbs.com/jvm/the-groovy-conundrum/240147731,,1360180646
5178431,story,,,1,0,disgruntledphd2,"Issues with reproducibility at scale on Coursera",http://simplystatistics.org/2013/02/06/issues-with-reproducibility-at-scale-on-coursera/,,1360180625
5178430,comment,5177356,5177457,3,0,stcredzero,,,"Perl 5 had an in-memory footprint of about 768k. VisualWorks Smalltalk had a standard one of 12MB, yet loaded and started it faster than Perl did with 768k. If just your standard library takes very long at all to load, something needs attention.",1360180620
5178429,story,,,1,0,aelaguiz,"Are you a Fit Loyalist?",http://www.aelag.com/post/42435672148/are-you-a-fit-loyalist,,1360180601
5178428,comment,5177994,5178224,3,0,rjknight,,,"Some industries or professions are male-dominated because the industry itself has been around for a long time and thus has historically been male-dominated.  Weirdly, those industries are probably diversifying faster than IT because they were the first obvious targets for women wanting to ""break the glass ceiling"" - being the first female lawyer, professor or general in a particular firm/university/country is quite a prestigious achievement, and books and movies are made about those kinds of people (though actually this makes me realise that I'd love to read a book or watch a movie about a woman who does something cool as a software developer - and no, <i>Hackers</i> doesn't count).  It's easier to bring external political pressure on those industries partly because everyone regards them as important, and locking women out of 'important' industries was probably regarded as a major problem to solve for politicians.  Also, the first women to achieve something close to workplace equality with men were probably relatively high-status women to begin with, and they would have wanted to break into prestigious professions.<p>Programming and IT has not, until recently, been regarded as particularly high-status, and it was not regarded as a problem for society at large that most of the people doing it were men.  But now people regard software and IT as very important - people like Steve Jobs or Aaron Swartz or Mark Zuckerberg or Tim Berners-Lee have a similar order of influence in society as, say, senior judges, politicians or scientists.  It now seems unreasonable that, if ""code is law"" (in Larry Lessig's phrase), the law is being written mostly by men.<p>I guess those are the <i>political</i> reasons why people regard the gender balance in software as <i>'problematic'</i>.  There are other reasons too - greater gender diversity may lead to greater diversity of thought, and this is generally a good thing; women may bring different skills and attitudes which may be beneficial (though this is by no means guaranteed, and certainly doesn't mean that any given woman is going to do this); purely personally, I've worked well with women in project management, business analysis and other roles and I'd like to see similarly talented women doing programming too.<p>The question of why Etsy are doing what they're doing is intriguing though.  If one believes that sexism is rife, and that self-interest of the firm concerned argues against spending money training female developers who aren't necessarily even going to work for you, then it is almost impossible to explain the behaviour described in the OP.  One of the assumptions must be wrong, I guess.",1360180596
5178427,comment,5177034,5177034,0,0,thegrubbsian,,,"This is the most ridiculous thing I've seen in a while.  You know what nobody ever asked for?  Answer: Ruby running on Python.  The only advantage I see here is being able to access some of the Python scientific and mathematical libraries but at that point just freaking use Python.  Perhaps this time would have been better spent improving MRI or even JRuby or porting the desired Python libs to Ruby.",1360180589
5178426,comment,5177815,5178370,2,0,thechut,,,"I read the whole thing and that is the line that stuck out most to me. This could very scary. It could be used to bring down a webserver",1360180588
5178425,comment,5177994,5178077,2,0,maxerickson,,,"They started with 4 (the 2012 number, per the video).<p>So they apparently went from 4 out of ~100 to 20 out of 110 (presumably some people left and 4 is still about 4% of 90...).",1360180586
5178424,story,,,2,0,tapfortap,"How to get your app in the Top 100: Interview with Mike Amerson",http://blog.tapfortap.com/how-to-get-your-app-in-the-top-100-indie-success-with-mike-amerson?preview=true&preview_id=1516&preview_nonce=cb565ae8a1,"Mike Amerson, president of WET Productions and indie creator of the very popular My Virtual Girlfriend/Boyfriend apps on iOS and Google Play comes on Tap Your App to discuss his path to success as an indie app developer. My Virtual Girlfriend and My Virtual Boyfriend really took off after Mike worked his butt off to promote the app through grassroots, basic PR tactics and blogger outreach. These efforts proved hugely valuable when they lead to some main stream media sources picking up his app and running with it. When George Lopez, MSNBC and eventually Kotaku picked up stories on his apps, things really started cooking. In this great interview we talk about how marketing your app is truly a moving target, how only a few tactics like Interstitials are on-going winners. We also have some great talks about how localization of your app means so much more than a simple translation.",1360180586
5178423,story,,,1,1,timsaekoo,"3 reasons why our startup moved from LA to SF and why you should too.",http://www.tintup.com/blog/3-reasons-why-our-startup-moved-from-la-to-sf/,,1360180574
5178422,comment,5174585,5174585,1,0,gcb0,,,"As someone who actually has a major in product design, that link and this thread is pure gold!<p>I'm getting the same dark satisfaction as if I were reading how to write your own encryption algo at phpscripts.com<p>...time to make some popcorn.",1360180568
5178421,comment,5177685,5178346,2,0,purephase,,,"The re-brand is telling. This is not the same organization that launched the PlayBook.<p>I also believe that the PlayBook is an extremely under-valued product. I, and quite a few people I know, use it all the time. For the price point it is a great device.",1360180565
5178420,story,,,1,0,aelaguiz,"Epinions recognized this in 1999",http://www.aelag.com/post/42380084297/epinions-recognized-this-in-1999,,1360180565
5178419,story,,,4,0,DjMojoRisin,"New Twitter search results",http://engineering.twitter.com/2013/02/new-twitter-search-results.html?utm_source=dlvr.it&utm_medium=twitter,,1360180560
5178418,comment,5177994,5178358,4,0,tomkarlo,,,"Seems like a grammatical error in the article. They have 20 now, which is about 18% of their eng team, and I guess they had 4 to start with. This is ~+450% growth but it's off such a negligible base (~5% assuming they also hired some men that year) that the whole ""500% growth"" claim is only interesting as a marketing statement, so it kind of undercuts the rest of the article's value.<p>It's like a school with one minority student out 100 letting in two more and then bragging about ""200% growth in minority students.""<p>I'm not taking away from what they did - just how they're positioning it based on a growth figure.",1360180543
5178417,comment,5178403,5178403,1,0,edmaroferreira,,,"Infographics have been used and abused, but I believe that showing information graphically is an important method of communication.",1360180537
5178416,story,,,3,0,trevelyan,"The Secret Meaning of Skyfall",http://popupchinese.com/skyfall.html,,1360180529
5178415,comment,5177815,5178076,9,0,Jabbles,,,"Surely that's the manufacturer's job.<p>Since it's caused by a specific byte at a specific place, surely you'd only need to fuzz an average of 256 packets (of the required length) to find it... which suggests it wasn't done at all... zero...",1360180515
5178414,comment,5177994,5178381,1,0,speeder,,,"First, nursing is female dominated (and I said I don't see other male dominated industries complaining of lack of diversity).<p>And second, they talk there about expanding supply of workers, not having more diversity.",1360180507
5178413,comment,5177994,5178321,8,0,king_jester,,,"Oddly enough, the manager(s) at your current job are using sexist rhetoric about women being creative and social to create a policy where women who are hired have to meet a standard of behavior/performance that is higher than would be for any other candidate. While it may be that women are getting hired more often under this state of things, it really is quite sexist.<p>When you are underrepresented with a certain group of people, who don't start magically attributing sexist or racist attributes to them and demand they meet those stereotypes. Your job has way more problems then just hiring if that is how they approach things.",1360180493
5178412,story,,,10,0,swohns,"Want To Bang With Nobody? Use Google+",http://techcrunch.com/2013/02/06/bang-with-nobody/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29,,1360180439
5178411,comment,5177994,5178404,4,0,steveklabnik,,,"Thank you. This confusion is really terrible, and I see it happening quite often around here.",1360180437
5178410,comment,5172278,5175594,1,0,Ygg2,,,"Are you sure about that I do know that under right frequency Electric Field of over 10000V can be harmless, it's only the low frequency AC that really kills humans. Higher frequency is transmitted over the skin.",1360180416
5178409,comment,5172905,5172905,1,0,sankage,,,"Why use PBKDF2 instead of bcrypt for password hashing?",1360180414
5178408,comment,5175198,5177208,1,0,hollerith,,,"My mistake.  I will be more careful in the future.",1360180412
5178407,comment,5176140,5176665,1,0,redblacktree,,,"What system do you think will work better, assuming we can overcome this inertia?",1360180391
5178406,comment,5176733,5177787,2,0,pkulak,,,"No one drinks house Starbucks coffee. They put two shots (80 mg of caffeine) into a 22-oz cup of milk and sugar. Drink enough of those to have a caffeine problem and you will have had an obesity problem long prior.",1360180342
5178405,comment,5176820,5177918,1,0,homosaur,,,"The problem is that when you pay the legal fees for a party, you can be exposed to liability in certain cases. It's actually happened quite a few times.",1360180342
5178404,comment,5177994,5178397,2,0,hjay,,,"Fixed. My mistake.",1360180327
5178403,story,,,1,1,edmaroferreira," 10 Tools for Creating Infographics and Visualizations",http://www.seomoz.org/blog/10-tools-for-creating-infographics-visualizations,,1360180323
5178402,comment,5177880,5178187,1,0,barista,,,"Walt is an iPuppet. A balanced review from him is a big deal.",1360180319
