ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2381013,comment,2380760,2380994,1,0,mhb,,,"But 45 hours and one day aren't that different.",1301363965
2381012,comment,2380069,2380625,1,0,alttab,,,"I immediately jumped to this conclusion as well. I judge that it may not have occurred to them. If most of their experience was in Java they may not have thought of embedding as a solution.",1301363882
2381011,comment,2380270,2380270,2,0,ahuibers,,,"One big reason robots aren't very good is because actuators are not very good.  There are no good artificial muscles.  Motors are great to power wheels and propellers but not much else.  On the sensor side, robots can see, hear and even touch quite effectively.  I think the software is slowly making progress, as is the # of computations we can do per watt.  But lack of actuator progress severely hampers the future of robotics IMO.",1301363873
2381010,comment,2380759,2380993,8,0,mhb,,,"It's not my first thought - it's Drexler's who's a lot smarter than me. Maybe you should read the comments over there.",1301363872
2381009,comment,2380759,2380759,17,0,itcmcgrath,,,"Military use: Personal Grenade ""Return To Sender"" Protection.",1301363846
2381008,comment,2379192,2379443,1,0,electromagnetic,,,"I believe why they're calling it a ""new phase of matter"" is because the electron-pairing is remaining at temperatures it is not known to have.<p>IMO this sounds more like there is a required energy level for electrons to actually be singular in their orbits and that at superconducting temperatures the electrons degenerate into electron-pairs. The structure of the cuperates must increase the energy required for the electrons to sustain being singular.<p>I don't think it's likely to be a new phase of matter, but rather an exploited special circumstance.",1301363794
2381007,comment,2380646,2380646,0,0,greglockwood,,,"There is an identical ask thread to this that I just posted an answer to, so I will crosspost my answer from there:<p>If you want to do front end web dev, learn these languages in this order:<p>HTML - <a href=""http://www.w3schools.com/html/"" rel=""nofollow"">http://www.w3schools.com/html/</a> CSS - <a href=""http://www.w3schools.com/css/default.asp"" rel=""nofollow"">http://www.w3schools.com/css/default.asp</a> Javascript - <a href=""http://eloquentjavascript.net/contents.html"" rel=""nofollow"">http://eloquentjavascript.net/contents.html</a><p>And then pick one of the following two: PHP - <a href=""http://www.tuxradar.com/practicalphp"" rel=""nofollow"">http://www.tuxradar.com/practicalphp</a> or Rails - <a href=""http://ruby.railstutorial.org/ruby-on-rails-tutorial-book"" rel=""nofollow"">http://ruby.railstutorial.org/ruby-on-rails-tutorial-book</a><p>There are many languages that you can learn for front end other than RoR and PHP, but they are two of the most popular right now, and will almost certainly suit your needs. Good luck, and stick with it when it gets frustrating, learning how to code is definitely worth it!",1301363781
2381006,comment,2380911,2380961,6,0,lux,,,"Anywhere us HN folks can go to request early access? :)",1301363739
2381005,comment,2380270,2380270,1,0,BoppreH,,,"Comparing the software revolution with a robot revolution is just unfair. The hardware part that fueled the software revolution was multi-purpose, so there was a fixed initial cost while the cost to develop the subsequent (amateur) programs was negligible.<p>The develop-test-debug cycle is also much faster in the software industry.<p>But I do dream of a world where Lego Mindstorms are widely available and used as any other toy.",1301363729
2381004,comment,2380537,2380614,3,0,Zev,,,"<i>2. Is it time for Apple to consider a format to allow more people to attend? Their platform has grown 10x in 5 years, but the conference is still in the same facility.</i><p>I hope not. Currently, the presentations are done by Apple engineers -- who then typically go and spend the rest of the week in lab sessions to have one on one's with people.<p>If more presentations are needed, either the lab quality will go down (which is very bad as labs are the best part of WWDC) or the presentation quality will go down because they will no longer be given by the engineers that created the tech behind the presentations.<p>There's also the immense amount of time that is spent by presenters beforehand in preparing for a session. If you think that Steve Jobs is the only one at Apple who spend hours and hours perfecting his WWDC presentation, you'd be very wrong.",1301363726
2381003,story,,,1,0,rachaelcorley,"Cardcaptor cosplay",http://www.miccostumes.com/Cardcaptor_Sakura_Cosplay_Costumes_228c.html,"Cardcaptor Sakura begins when ten-year-old fourth grader Sakura Kinomoto accidentally releases a set of magical cards called Clow Cards from the Clow Book, created and named after half-English, half-Chinese sorcerer Clow Reed. Each card has its own personality and characteristics and can assume alternate forms when activated.",1301363693
2381001,comment,2380441,2380563,3,0,kirse,,,"I came in here to post something akin to ""InfinityXO"" above, but I have to admit this comment just made something click in my head.  I'm extremely driven to achieve, but I've been wondering about how to make life more about the ""journey"" and not the destination and this is a great suggestion.<p>Now that I reflect, I know I intuitively do this about things I already enjoy, like running/working out, coding, etc... but when it comes to ticking things off the to-do list (or trying new things I'm not ""good"" at) it's easy to be outcome-focused, which often leads to unnecessary frustration - a choice in itself of course.<p>Thanks for a great idea!",1301363605
2381000,comment,2380943,2380943,1,0,melling,,,"The New Delhi ""bug."" Kind of funny because my girlfriend and I both got sick in Mumbai. I told her we got the Mumbai virus. Two months later and we still have a cough, even after antibiotics.<p>The real problem is anyone can buy antibiotics in India. Just go to a pharmacy and tell them what you want.<p>Don't want to discourage anyone from going to India. It was a great trip. See the Taj, stay at the Lake Palace,... Stay at all the palaces, if you can afford it.",1301363604
2380999,comment,2380984,2380984,0,0,wmat,,,"""indeed.""<p>Fantastic work.",1301363599
2380998,comment,2380719,2380719,2,0,zasz,,,"So, given the number of times a post from Quora has made the front page now--have any doubters changed their mind about Quora's value?",1301363578
2380997,comment,2380810,2380810,2,0,stray,,,"You could try starting with ""How to Design Programs"" at <a href=""http://htdp.org"" rel=""nofollow"">http://htdp.org</a> (or buy the dead tree version). That book has been very helpful for some people.  The programming language environment used in HTDP can be downloaded from <a href=""http://racket-lang.org"" rel=""nofollow"">http://racket-lang.org</a>.<p>If you'd prefer Python, a real gem of a book is Core Python Programming by Westley Chun.  Python btw, is an excellent choice for a first programming language.",1301363514
2380996,comment,2380433,2380433,1,0,supervotetime,,,"heres my weekend project <a href=""http://whoshouldbethenextpresident.com"" rel=""nofollow"">http://whoshouldbethenextpresident.com</a>",1301363494
2380995,comment,2380760,2380760,0,0,alantrrs,,,"I'm guessing the substance he is using is Melanin.\nI've already heard of something like this. Mexican scientist, Dr. Arturo Solis Herrera, when studying the properties of melanin, discovered that this substance is to the human body, what chlorophyll is to plants. He achieved alternative energy generation using self-renewing photoelectrochemical cells which separate water into hydrogen and oxygen and then bring the atoms together again. Check it out!!! <a href=""http://www.energiaadebate.com/Articulos/noviembre2007/imagenesnov/Solis.pdf"" rel=""nofollow"">http://www.energiaadebate.com/Articulos/noviembre2007/imagen...</a>",1301363474
2380994,comment,2380760,2380976,12,0,stretchwithme,,,"The previous artificial leaf and the current one are different things.",1301363472
2380993,comment,2380759,2380949,3,0,Cacti,,,"Uh... that's your first thought, really? You honestly think, out of the combined force of Japan, the US, the US military, and plenty of brilliant engineers across the globe, that that HASN'T crossed their mind?<p>Try radiation hardening electronics + battery life + hardening optics/sensors + control range + reliability/safety + size of areas involved = a 1,200lb flying robot that probably won't work, or only work for a few minutes, nevermind will probably crash and break open the pressure casing.<p>...<p>Godamnit...",1301363401
2380992,comment,2379552,2379916,1,0,rudiger,,,"Outsourcing is slower than in-house development, but it scales a bit more. It's a lot faster to outsource the development of multiple iOS apps than to develop them yourself.",1301363395
2380991,comment,2380759,2380929,10,0,a1k0n,,,"It's funny that you say that, because you can buy an iPad-controlled quadrotor on Apple's store right here:<p><a href=""http://store.apple.com/us/product/H1991ZM/A?fnode=MTY1NDA3NA&mco=MjEzMDMyNTY"" rel=""nofollow"">http://store.apple.com/us/product/H1991ZM/A?fnode=MTY1NDA3NA...</a>",1301363353
2380990,comment,2380537,2380537,5,0,frankus,,,"If you happened to have added a ticket in your cart on store.apple.com it might very well still be there (and be able to be purchased) after the conference is sold out.<p>That's how I got in last year after slow management approval nearly ruined it for me.<p>I lobbied extra hard for quick management approval (new company) this year. I'll see some of you there :)",1301363314
