ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8300964,comment,8300619,8300904,3,0,arjunnarayan,,,"I dunno about you - when I first tasted it, I thought SweeTango was like Honeycrisp on steroids. Although I fully concede that my reaction could have been like the folks in the study where they showed people rate more expensive wines higher than the cheaper ones.",1410411558
8300963,comment,8300619,8300619,2,0,foz,,,"There&#x27;s a great BBC documentary called &quot;Apples: British to the Core&quot; [1] which has a very nice look into the history of apples, how they were cultivated, and how classic varieties are becoming lost. Everything leads back to the Cox Orange Pippin.<p>I live in Europe now, and enjoy a wide variety of interesting regional apples. Whenever I return to the USA I&#x27;m disappointed by the selection and quality of apples available. Red and green. They look nice, but often are waxy and bland.<p>[1] <a href=""https://www.youtube.com/watch?v=JUAJ0F1oH-M"" rel=""nofollow"">https://www.youtube.com/watch?v=JUAJ0F1oH-M</a>",1410411556
8300962,comment,8300777,8300777,1,0,greenyoda,,,"Here are some of his photos on his web site. They&#x27;re really quite good.<p><a href=""http://oliverhellowell.com/portfolio.html"" rel=""nofollow"">http://oliverhellowell.com/portfolio.html</a>",1410411530
8300961,comment,8300432,8300432,1,0,diminish,,,"The Apple&#x27;s sales market share of non-phablets <5&quot; is known, around 20% for 14Q2 where sub-5&quot; make up 60% of the total market ( Tomi Ahonen).<p>The upcoming hidden truth is that Apple is on its way for a single digit global smartphone  market share. It&#x27;s main strength appears to be the operator lock in in US mainly and elsewhere. Moto360 and others are even competing against this point with a price lower than just the contract prepayment.<p>Another problem is the looming lower overall smartphone growth next year, which will drive prices further down. Fred Wilson ended up being right, in that, the smartphone market turned out to be similar to PC market where a dominant ~90% Android will be next to a single digit Apple.",1410411522
8300960,comment,8298887,8298887,1,0,discardorama,,,"I just took the last sentence from the paragraph, &quot;<i>Name this German author of The Magic Mountain and Death in Venice</i>&quot;, put it in Google, and the answer popped right up.<p>I guess I&#x27;ll have to read the paper and play with the data set, but the example wasn&#x27;t very convincing. :)",1410410977
8300959,comment,8300432,8300864,4,0,Ologn,,,"I primarily program for Android.  One of my personal apps has bounced between $1000 and $2300 a month in revenue since May 2013.  Over 99% of that was ad revenue (the other <1% were experiments in alternative revenue).  Not spectacular, but I&#x27;ve been happy with it, and I have other Android apps making money on ads as well.<p>Many websites make money on ads, why not apps?  In mobile ads versus web ads, mobile has drawbacks and advantages.  Some of the advantages have not been fully employed yet.  If John Doe is walking through a mall, a Macy&#x27;s ad can spring up for a sale within that mall.  Mobile is still in its nascent stage, and ad networks to support it are still in early days.<p>Insight into what Android consumers are willing to spend money on is next to nothing.  Ecommerce companies have cruddy Android apps, and their web sites look horrible in a phone.<p>One billion Android phones will be sold this year.  Lack of Android consumer willingness to spend has little to do with them, and a lot to do with how little businesses have been giving users.  Making money with Android is like shooting fish in a barrel since, for whatever reason, companies and programmers aren&#x27;t stepping up to do add-ons for the billion Android phones that will sell this year.  That may be changing though - three years ago the New York Android meetings fit around a table at a bar, now they&#x27;re sponsored by companies and overflowing the 200 person registration limit.  So that infrastructure is getting built out.  Until then, we know next to nothing about the overall willingness of Android consumers to spend.",1410410961
8300958,comment,8299511,8299950,1,0,eriktrautman,,,"This.  This is exactly what I want.  As a poster above said, they&#x27;re all a taxi service to me -- now get me there cheaper and faster.",1410410925
8300957,comment,8300432,8300923,5,0,sosuke,,,"I think it must be conceded that Apple was much more aggressive in on-boarding POS systems and credit card companies than Google, and for that they deserve credit. Google moved first with the tech, said &quot;here, go forth and code for it&quot;, and didn&#x27;t get a ton of traction.<p>Apple went so far as to even get a cut of the credit card transaction fees if Bloomberg was right.<p>Even Paypal hasn&#x27;t had a ton of success trying to be THE mobile payment platform, and what was poking fun at Apple actually turns around, IMHO, to be a stab at themselves for not delivering on a system themselves.<p>&quot;Nobody can dispute Apple&#x27;s strong track record, but payments is a difficult area,&quot; PayPal&#x27;s Rob Skinner told TechRadar. &quot;It&#x27;s much more difficult to do payments than to keep a live stream working.&quot;",1410410908
8300956,comment,8299360,8300789,7,0,dang,,,"Personal attacks are not allowed on Hacker News.",1410410899
8300955,comment,8299577,8299577,3,0,jqm,,,"The article had me until about 3/4 of the way through.\n(still a good article).<p>We can&#x27;t, and we won&#x27;t, abolish the prison system in the foreseeable future. What we can and what we should do is enact some drastic reforms of our criminal justice system. The old guard needs to be removed from it&#x27;s duties almost to the man. The CJ system in the US has become an expensive, shameful joke and without a doubt, causes far more harm than good to our society.",1410410893
