ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3007595,comment,3007217,3007217,2,0,X-Istence,,,"I see Kickstarter as a sort of gamble, am I willing to part ways with my money and never see it again.<p>I hope off course that everything goes off without a hitch and I do get what I paid for and helped the inventor achieve his/her dreams. There are worse things I could be spending money on ...<p>I too was a backer of the TechSync project, mainly because I have thought of, laid out PCB designs and written software to do something similar using 900 Mhz transceivers and my BOM at the moment comes out to $60 or so... I wanted to see how Steve Washington and Co could do it for less, and that was worth the $20 gamble.",1316249947
3007594,story,,,5,5,antimora,"10 Most Hated Jobs (top 5 are surprising)",http://www.cnbc.com/id/44038159?slide=7,,1316249944
3007593,story,,,1,0,788vzatlc,,http://www.gzwfg.com,,1316249932
3007592,story,,,1,0,callumjones,"On Windows 8",http://callumj.com/post/windows-8.html,,1316249930
3007591,comment,3007160,3007454,6,0,prof_hobart,,,"The other ones were deaths of participants rather than spectators though.<p>If there's very rarely any fatalities, or even injuries, amongst the millions of people who go to airshows every year (the attendance at EAA AirVenture Oshkosh is around 800,000 every year for example, and Paris Airshow is around 350,000 people, plus the hundreds if not thousands of airshows like this one in Reno), how is it particularly risky?",1316249810
3007590,story,,,1,0,patelpranay1,"Sony MDR-NC200D :User Reviews",http://lazycopyblogger.com/noise-calncelling-headphones-sony/,,1316249559
3007589,comment,3007069,3007556,3,0,4ad,,,"Many people did, there are even some other early efforts, I am aware of some efforts that never went public.<p>Thing is, even though many people thought about this, very few actually worked on it. With open source talk/work ratio is around 50 (just made that number up).",1316249539
3007588,comment,3006913,3007376,2,0,avolcano,,,"It's cool, you can win. I'm just in it for the t-shirt and the jerky.",1316249494
3007587,comment,3005365,3006554,1,0,whatusername,,,"For an Australian example -- a senator recently named a Priest accused but not charged of rape.  <a href=""http://www.abc.net.au/news/2011-09-13/xenophon-names-alleged-sex-abuse-priest/2897744/?site=melbourne"" rel=""nofollow"">http://www.abc.net.au/news/2011-09-13/xenophon-names-alleged...</a><p>Said in Parliament as otherwise it could be considered defamation (ie -- The priest has not been proven guilty in a court)",1316249489
3007586,comment,3006754,3007385,10,0,5hoom,,,"Nothing is outside the jurisdiction of nanobot assassins, duh.",1316249472
3007585,story,,,1,0,tomlove1665,"4006682066 ",http://www.qy400.cn/mod_article-article_content-article_id-19410.html,,1316249332
3007584,story,,,1,0,holbert68,Holbert68,,,1316249163
3007583,comment,3005832,3006098,1,0,JoachimSchipper,,,"It's a generic vulnerability; any program that loads DLLs while the current directory is untrusted has the same problem.",1316249077
3007582,comment,3006608,3007182,1,0,andreyvit,,,"Sure, Node is a nice platform, did not imply otherwise.<p>For a certain category of apps it helps to know the limits beforehand, though (I've described my use case in another comment). I think this particular limit deserves to be more widely known.",1316249042
3007581,comment,3005832,3006284,7,0,forcefsck,,,"Except that LD_LIBRARY_PATH is not a type of exploit and shouldn't be mentioned as such.",1316248933
3007580,comment,3007422,3007422,6,0,tintin,,,"After seeing this video it appeared to me both interfaces are quite bad for first time users. Most HN readers won't have a problem with it, but concepts like multiple desktop-pages are very hard to understand for first time users.<p>Overall I think iOS is much better for first time users. Take the unlock screen for example. On iOS you see you need to unlock it. On W8 you don't have a clue. After pushing around you might notice you can slide the screen up. It's a strange concept.<p>But I have to admit W8 is looking very clean, very customizable. I think this will be good competition for the iOS.",1316248897
3007579,story,,,1,0,nemozeroji,"Louis Vuitton Damier Azur Canvas Handbags",http://www.louisvuitton360.com/louis-vuitton-handbags-damier-azur-canvas-c-239_244.html,,1316248886
3007578,comment,3007160,3007438,4,0,chaz,,,"Airshows can be deadly to pilots, but up until this tragedy, safe for spectators: ""John Cudahy, the president of the International Council of Air Shows, said Friday that no spectators have died at any air show in the country since 1952.""<p><a href=""http://www.latimes.com/news/nationworld/nation/la-na-air-show-safety-20110917,0,6103017.story"" rel=""nofollow"">http://www.latimes.com/news/nationworld/nation/la-na-air-sho...</a>",1316248856
3007577,story,,,1,0,sssaa,"Therapy For Your ACL Injury",http://mashtwitt.com/2011/09/therapy-for-your-acl-injury/#.TnRc1vi3HHs.hackernews,,1316248820
3007576,story,,,2,0,evanlong,"Fastly: promising new CDN",http://www.fastly.com/,,1316248816
3007575,comment,3007422,3007422,1,0,shinratdr,,,"Wow, that comment thread is like a black hole. I ventured way too close.",1316248796
3007574,comment,3007309,3007553,7,0,tmhedberg,,,"The Pentadactyl plugin for Firefox (<a href=""http://dactyl.sourceforge.net/pentadactyl/"" rel=""nofollow"">http://dactyl.sourceforge.net/pentadactyl/</a>), which is a better-maintained fork of the well-known Vimperator, allows you to hit <C-T> in any textarea or text input to enable Vim-style keybindings inline. <C-I> opens the text for editing in an actual Vim instance, like the plugin you mentioned.<p>Of course, Pentadactyl changes a lot about how the browser works beyond just text editing, so it may not be for everyone.",1316248722
3007573,story,,,2,0,japanesesandman,"Irish startup sells translation for app developers",http://ibnlive.in.com/news/irish-startup-sells-translation-for-app-developers/185070-11.html,,1316248655
