ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8123860,comment,8123520,8123638,1,0,meowface,,,"This was one of the least detailed and helpful disclosures I&#x27;ve ever seen.<p>Reading &quot;encrypted passwords&quot;, and then &quot;salted hashes&quot; without any specification of the hash algorithm from a tech company like <i>Mozilla</i> is utterly astonishing to me.<p>I feel like whoever discovered this breach sent it over to the PR department without any sort of final review of the release by an engineer.",1406948312
8123859,comment,8114879,8123816,2,0,cgio,,,"Unfortunately, and as I share in my other post I have some experience in this, a parent&#x27;s consideration of &quot;normal&quot; is not enough. One of the most poignant moments is when a child&#x27;s behaviour is made fun of in a social environment like the playground. When this happens as you observe your child trying to build the first primal social bridges, you feel a little trapped, as there is no party at fault on this exchange. Children can be brutal, but this is part of their childness.<p>As an Asperger&#x27;s myself, I have clear memories of trying to add curves to my movements to make them more normal, because I observed someone dancing badly. It was around the same age, so I guess it could be a developmental aspect in regions of the spectrum and not so much due to the specific reason assigned.",1406948307
8123858,comment,8114879,8114879,1,0,tmosleyIII,,,"My 7yr old son is autistic and so much of what this article says and what others have commented, has been the same wild ride for us. He is a happy happy little person that wants to laugh and be loved (and eaten my Zombie Dad once in awhile.)<p>For the other parents out there, I don&#x27;t know if they have it in your state but Ohio has things like the Autism Scholarship and grants from different Autism groups. Those really helped with those sessions not covered by insurance or being able to go to a school that provides a little more help.",1406948291
8123857,comment,8104365,8104583,1,0,rich2892,,,"ycombinator: Pitch<p>Hi, I see you guys are interested in making an MMORPG language learning game. It&#x27;s a great idea. In fact, it&#x27;s an idea that my brother, myself and a few other guys have been working on the past four years, ever since I graduated from Ohio State with my Master&#x27;s in Foreign Language Education. We have already seen it work in our very alpha, alpha testing of some rough prototypes with high school Spanish students in our area.<p>To test the concept, we focused on just a few language concepts (teaching personal, descriptive adjective pairs, e.g. &quot;tall/short; old/young&quot;, etc.) and set up an ambush scenario of the player by some orcs fitting the description. Then, we paired the player with a helper avatar. The avatar and the player each shot a different orc in every attacking pair. The avatar told the player which to target.<p>Second, we set up a castle maze, through which the player has to navigate as a spy, picking up needed ingredients for a weaponized spell along the way. The avatar helper already knows the lay of the castle. He instructs the player where he has to go to avoid detection.<p>We tested these two and a third game in a few area high schools last spring just before school let out. The response was overwhelmingly positive. The kids dubbed our one game the &quot;Spanish flappy bird&quot;, because of how addictive it was.<p>While we&#x27;d like to develop more apps, eventually putting together an entire year&#x27;s worth of curriculum for teachers, we need to redirect our focus to building an extensible framework and community to step up the development from what only a handful of people could otherwise produce.<p>I&#x27;m a teacher. I know state standards, which do work. I also know that a lot of the textbooks, etc. we use in schools to teach are not effective and, quite frankly, boring. Standards are good for accountability. Games are good for engagement.<p>So we&#x27;re linking the two.  We are building a framework which tracks a language learner&#x27;s (not just high school; anyone&#x27;s) progress through a given game and determines where he is in mastering all of the standards and, by extension, the language. The framework plots out his game experience, directing him to this or that &quot;mission&quot;/app targeting the concomitant standard based on his strengths and weaknesses.<p>The framework itself is open-sourced and built by a community of developers. This is where we need your help. Once it&#x27;s fully operational, we open up the game development to both for and not-for-profit groups who are willing to create their games in accordance with state standards. That way our framework acts as a kind of clearinghouse. Teachers and the general public know that what is published in our community actually educates in addition to entertaining. Developers can work on a project as small-scale as just a particular vocabulary set or grammar concept. Or they can go whole hog and make a full-scale, MMORPG for an entire, say, year&#x27;s worth of language instruction. Or anywhere in between. What unifies them is a common set of standards and a common performance database so that users, regardless of where they start or what they do, know a.) where they are in acquiring the language and b.) what games/missions, etc. will take them to the next level.<p>Another way of thinking about this framework from the user&#x27;s experience is like Marvel&#x27;s comics universe of characters and worlds.<p>We would like to kick this off with a forum and see where to go from there, who wants to develop what. You can find us at <a href=""http://www.parthalan.com/forums/forum/parthalan-development-forum/"" rel=""nofollow"">http://www.parthalan.com/forums/forum/parthalan-development-...</a>",1406948189
8123856,comment,8118186,8118186,1,0,dajohnson89,,,"DC&#x27;s subway system is awesome, for a city of its size.",1406948162
8123855,comment,8123599,8123599,1,0,psgbg,,,"<a href=""https://www.youtube.com/watch?v=UpDJ1OceTtQ"" rel=""nofollow"">https://www.youtube.com/watch?v=UpDJ1OceTtQ</a><p>Argentina 1997. Not a new idea. In this case was a kind of joke.",1406948145
8123854,comment,8122460,8122460,1,0,cpenner461,,,"I&#x27;m curious how many others here on HN are doing something similar?  I.e. Making a living on their own as an indie/contractor at a rate that allows a comfortable lifestyle vs what seems more talked about/pursued in getting a large cash out.",1406948141
8123853,story,,,2,1,chegra,"Be on a plane",https://medium.com/@xyzgra/be-on-a-plane-ca360a2a2f59,,1406948133
8123852,comment,8118696,8123404,1,0,marcosdumay,,,"> The characteristics of Python you just mentioned are only specific to it in cases when they are erroneous.<p>They are explicit at the official documentation, if they got there by error, they are official features now.<p>> They basically all evaluate to &quot;Python isn&#x27;t type-safe.&quot;<p>Yes, they do. They are at the opposite extreme from type-safety. That&#x27;s why I used them to exemplify how it&#x27;s the languages that apply better to some problems.<p>> So again, show me a program that is best represented in a non-type-safe way, and I will concede the point.<p>Well, any Django[1] CRUD would do. They are quite trivial, in there&#x27;s little meaning in specifying exactly the manipulated data. Yes, Haskell has tools for displaying data at the web, and querying a database; no they are simply not as powerful when applied to that problem.<p>[1] In other frameworks they are about as simple, but you asked for one example.",1406948098
8123851,comment,8123436,8123709,1,0,the_decider,,,"Initial code will be available on GitHub Sunday evening.",1406948092
