ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1886068,comment,1883995,1885945,0,0,tzs,,,"It was pretty low tech. I seem to recall we'd do something like write the left hand pages in a word processor, then we'd use the page preview mode to see how the pagination of that was going to work out. We'd make a copy of the source code in a text editor, and insert blank lines as appropriate to get it to line up reasonably. Then I believe we'd print the left hand pages on the laser printer, turn the sheets over, and print the source code.",1289300395
1886066,story,,,3,0,messel,"A Man on a Mission, Jeff Miller adds new structure to HackerNews",http://www.victusspiritus.com/2010/11/09/a-man-on-a-mission-jeff-miller-adds-new-structure-to-hackernews/,,1289300336
1886065,comment,1885605,1885605,0,0,shabda,,,"I created a general forum a while back.<p><a href=""http://groups.google.com/group/hackernewsindia"" rel=""nofollow"">http://groups.google.com/group/hackernewsindia</a>",1289300335
1886064,comment,1885092,1885172,0,0,xhuang,,,"why not use sessioin buddy[0] plugin, which save your tabs, so you don't have to open 20+ all at once<p>[0] <a href=""https://chrome.google.com/extensions/detail/edacconmaakjimmfgnblocblbcdcpbko"" rel=""nofollow"">https://chrome.google.com/extensions/detail/edacconmaakjimmf...</a>",1289300271
1886063,comment,1885497,1885497,0,0,samlittlewood,,,"More detailed reading:<p><a href=""http://bethblog.com/index.php/2010/10/29/john-carmack-discusses-rage-on-iphoneipadipod-touch/"" rel=""nofollow"">http://bethblog.com/index.php/2010/10/29/john-carmack-discus...</a><p>Notable titbits for me:<p>- Using fixed function (OpenGLES 1.1) rather than shaders (ES2).<p>- Aiming for 700M size on iphone, 1.4G on ipad/iphone4. (Based on success of Myst at similar size)",1289300236
1886062,comment,1884811,1885010,0,0,hyyypr,,,"""Surely there's a more interesting way to do this than random variations and picking the best"".<p>The whole point behind genetic algorithms is precisely, randomness (mutations) and picking the best (fitness). Constraining the mutations would maximize the chances of finding a local optimum.",1289300203
1886061,comment,1885594,1885653,0,0,ern,,,"It says a lot about our knowledge about teaching and learning programming that pithy quotes from 35 years ago are still regarded by many as being relevant.<p>I mean, has anyone actually studied the academic outcomes of programmers who started on BASIC or VB, versus those who started on other languages? Has anyone determined if programmers who start out in VB make more errors than programmers who started out in say, assembler, or C, or Python, to any statistically significant degree?",1289300168
1886060,comment,1884663,1885254,0,0,tjogin,,,"Did you miss how the conversation started? They were talking over the internet, and she wanted him to see if his internet connection was working.",1289300120
1886059,comment,1885889,1885889,0,0,Yaggo,,,"I use key-based authentication with password-protected key. I don't (mostly) have to type the password, because OS X is smart enough to store it to keychain (if enabled). I also have FileVault enabled and my login password prompted when resuming from a sleep, so I think my private key is pretty well protected.",1289299942
1886057,comment,1885720,1885956,0,0,slater,,,"17th century moleskine hipster diary?",1289299812
