ID,Karma,About,Created,Updated
5TonsOfFlax,7,,1288280130,
5tacos,1,,1332348044,
5teev,312,"No comments aloud.",1277449591,1428093246
5tevethegreat,1,,1379717653,1453175263
5tinger,1,"just a guy",1317795351,
5toclose,15,,1405137093,1415886121
5trokerac3,77,,1405972049,1437399910
