ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9054322,comment,9053693,9054251,0,0,jonnathanson,,,"There is a difference between &quot;appeal to nature&quot; and the idea that there may be more compounds and nutrients in whole foods, perhaps acting in tandem, in ways that we haven&#x27;t yet figured out.<p>I don&#x27;t think this article is particularly well written or argued, but at the same time, I don&#x27;t see any appeals to animism or mysticism in it. The author is simply suggesting, albeit not as clearly as he could have, that we have focused in isolation on only a subset of the nutrients we actually need. Obviously, the responsible &quot;next step&quot; to that sort of argument would be to form hypotheses and undertake further study. But that&#x27;s not really the function of the article, as far as I&#x27;m aware.<p>Consider the broccoli example mentioned in the article:<p><i>&quot;A 2011 study on broccoli, for example, found that giving subjects fresh broccoli florets led them to absorb and metabolize seven times more of the anticancer compounds known as glucosinolates, present in broccoli and other cruciferous vegetables, than when glucosinolates were given in straight capsule form. The researchers hypothesized that this might be because the whole broccoli contained other compounds that helped people’s bodies put the anticancer chemicals to use.&quot;</i><p>Now, the &quot;appeal to nature&quot; argument here would be that there is something fundamentally irreducible or non-replicable in broccoli that we just can&#x27;t reproduce in a lab, because nature. That&#x27;s not what the article says. Instead, it says that researchers hypothesized that there may be more components to broccoli than we&#x27;ve yet figured out. That&#x27;s science. Science is always probing at the edges of what we haven&#x27;t yet figured out, or revising what we think we <i>have</i> figured out.<p>The author does his point no favors by harping about synthetic vitamins. I&#x27;ll grant you that. But he&#x27;s not advancing any magical thinking.",1424037584
9054321,comment,9052129,9052279,0,0,runeks,,,"How does it prevent XSS?",1424037577
9054320,comment,9048772,9050658,0,0,TaylorAlexander,,,"Thanks for those examples from Clinton Era, I was 15 when he left office so I know only a little of his legacy.<p>I am hard on Obama on cybersecurity because, after watching Citizen Four and countless CCC talks with Jacob Appelbaum et al, I just don&#x27;t believe he is unaware of the damage to security his proposals will make. I suppose he could genuinely believe that more state intervention in our digital lives is ultimately the right call for our security, but I feel like the president would be informed enough to know better. But perhaps he is just in a bubble that makes it hard to see how harmful their security measures are.<p>Either way I agree that the issue is a citizen&#x27;s issue and not a liberal or conservative one. Both parties have been failing to look our for their constituents and I feel like a true people&#x27;s progressive party would be an important force to disrupt that pattern.<p>I guess I should be careful about accusing people of lying however, as it could derail my message when the specifics of lie vs bad idea are really not at issue. Thanks for the comment.",1424037556
9054319,comment,9053149,9054288,0,0,jared314,,,"More Previously:<p><a href=""https://news.ycombinator.com/item?id=3767410"" rel=""nofollow"">https://news.ycombinator.com/item?id=3767410</a> (1054 days ago)",1424037544
9054318,comment,9052448,9052888,0,0,mpyne,,,"> Not 7 transactions but 7 settlements per second, which clear in under 60 minutes. You can have as many binding transactions per second as you want off the chain.<p>If you&#x27;re willing to engage in transactions off-chain then you might as well use PayPal or other fiat. The blockchain and the protocol surrounding its maintenance is central to Bitcoin and its philosophy, it&#x27;s not merely some &#x27;nice-to-have&#x27; feature that should be jettisoned as soon as it becomes inconvenient.<p>After all, the blockchain is the one and only authoritative Bitcoin ledger, everything else in Bitcoin is an IOU, no matter how sensible it might seem, which is why Bitcoin itself will reject a transaction if it&#x27;s not included into a mined block in time.<p>And either way, way to ignore the in-practice 2-3 transaction per second limit.",1424037527
9054317,comment,9051804,9053760,0,0,thrownaway2424,,,"You seem very interested in this topic and I applaud your enthusiasm but I still think you are overselling the ease of this method. Basal temperature is tricky to measure and if you have any responsibilities of any kind in the morning you are likely to get the timing wrong or just skip it some days. Certainly those with a child or children already will find even sparing 90 seconds first thing after waking to be difficult. Children are selfish little assholes and aren&#x27;t interested in your 90 seconds to yourself.<p>Cervical mucus that you gloss over involves sticking two digits way up your vagina every day and then evaluating the outcome. There&#x27;s nothing wrong or gross about that but lots of people are unable to treat their own body with the required detachment.",1424037503
9054316,comment,9053286,9053286,0,0,Animats,,,"If you need that much performance out of Python, it&#x27;s probably time to switch to Go.  With Python, you still have the Global Interpreter Lock, even in PyPy.  Multiple CPUs, which you probably have available, don&#x27;t help.",1424037476
9054315,comment,9052727,9052727,0,0,Avalaxy,,,"&quot;I&#x27;m only getting paid $100.000 per year and it&#x27;s so low, boohoo&quot;<p>Jesus.<p>I live in the netherlands, which is a first world country with a very high cost of living, and the average senior developer here only gets paid half that money. If you earn more than that you belong to the 1% most earning people on earth. Have some perspective please instead of whining about how bad you have it.",1424037441
9054314,comment,9050793,9052677,0,0,Jweb_Guru,,,"While I do generally agree with what you&#x27;ve written, I do want to take issue with point (1).  Rust <i>is</i> actually intended to guarantee multi-threaded memory safety in safe code.  Period.  If you can get it to behave otherwise, it&#x27;s a bug in Rust.",1424037431
9054311,comment,9053555,9053555,0,0,cw0,,,"I think the top blurb would benefit from specifying what modern problems Wake is good at solving. Certainly, the rest of the docs give a better idea, but most programmers have a short attention span regarding brand new languages and won&#x27;t get beyond the first paragraph.",1424037396
9054310,comment,9052129,9052381,0,0,andrewchambers,,,"Obviously they want to stop any thoughts that haskell is a dated language, and they want to hook new people in at a faster rate.<p>Veteran users don&#x27;t need any more encouragement.",1424037376
9054309,comment,9051562,9051735,0,0,Pxtl,,,"I know CLR already supports exception filters - I&#x27;ve used VB.Net.  You miss my point - the whole point of exception filters is to work around the way that the rethrow operation (that is, the naked &quot;throw&quot; without any given exception within a catch clause, so it pulls the contextual exception) screws up your stack-trace.<p>Rethrowing an exception should not screw up the stack-trace.  But they do, so we need to use the irritating exception filter mechanic.",1424037372
9054308,comment,9053621,9053621,0,0,sek,,,"I think a trustworthy Bitcoin exchange requires the software development capabilities/requirements similar to a real bank.<p>The amount of money at stake is probably not he same, but the anonymity of Bitcoin makes up for attractiveness as a target.<p>AFAIK most smaller banks use third party software/services. Maybe there is a need for a bitcoin exchange software provider that takes care of the critical parts and you build your interface/business on top.",1424037366
9054307,comment,9053149,9053149,0,0,ChuckMcM,,,"While I agree it is not novel at all [1] it is a useful exercise for someone to do and it especially reinforces the notion that Turing discussed with respect to computability. For a long time (and possibly even today) every IBM mainframe could emulate (at speed or faster) all previous versions of their mainframe line such that the investment in software was preserved.<p>[1] I did a PDP-11 emulator on the Arduino with FRAM chips for &#x27;core&#x27; which was made quite a bit easier by the existence of PDP-11 instruction set diagnostics, and other test software which validated the CPU was running &quot;correctly&quot;.",1424037339
9054306,comment,9052173,9053116,0,0,agentutah,,,"It&#x27;s frustrating to me that people perpetuate the fallacy that high self-esteem leads to schoolyard bullying.  And it&#x27;s mystifying that some critics of the self-esteem movement (such as the author of this article) are as strident in their criticism as they are.<p>The behavior that bullies exhibit isn&#x27;t caused by high self-esteem, but by their need to overcompensate for low self-esteem through anti-social actions.  They see themselves as inadequate, and they see others as threats.  When people have this self-concept, their fight-or-flight response kicks in.  Bullies gravitate toward their &quot;fight&quot; instinct, and social recluses toward their &quot;flight&quot; instinct.  People with truly high self-esteem don&#x27;t see others as threats, so they feel no need to treat them as anything other than equals.<p>Bill Gates and Warren Buffett don&#x27;t feel the need to talk about how rich they are, or put down people with less money.  Similarly, people who are truly confident don&#x27;t go around talking about how awesome they are or bullying others.",1424037330
9054305,comment,9053693,9054244,0,0,raverbashing,,,"Sunlight for Vit. D<p>Calcium from several vegetables.",1424037317
9054304,comment,9052448,9053539,0,0,ufo,,,"Since bitcoin has a public ledger, its possible to envision a system where the authorities punish anyone that sends bitcoin to addresses controlled by wikileaks or accepts bitcoins from them.",1424037310
9054303,comment,9053693,9054244,0,0,mikesickler,,,"For calcium: spinach, broccoli, tofu\nVitamin D: fish, soy, eggs",1424037292
9054302,comment,9052448,9053052,0,0,mpyne,,,"> Of this only a small amount is paid for the by the person who creates the transaction, the rest of paid for by those who hold Bitcoin.<p>I always find it ironic that the illusion of low fees per transaction in Bitcoin is subsidized by the ongoing inflation of the money supply. Apparently inflation is acceptable when it helps evangelize the product you&#x27;re trying to sell, but it&#x27;s not acceptable monetary policy in any other situation.",1424037287
9054301,comment,9053693,9054244,0,0,noir_lord,,,"Vitamin D you get from been out in the sun (via biosynthesis)<p>Calcium rich foods include leafy greans, beans and fish and other seafood.<p>Lots of cultures around didn&#x27;t have/don&#x27;t have significant milk/dairy intake, those of us who can eat lactose into adulthood are mutants.<p><a href=""http://www.nature.com/news/archaeology-the-milk-revolution-1.13471"" rel=""nofollow"">http://www.nature.com/news/archaeology-the-milk-revolution-1...</a>",1424037282
9054299,story,,,1,0,markcoleman,"Protractor finding an Element, by.css()",https://markcoleman.silvrback.com/protractor-by-css,,1424037254
9054297,comment,9052727,9054117,0,0,kabdib,,,"That&#x27;s exactly right.<p>&quot;Sorry, it&#x27;s the red options that have worth, all of those blue options were devalued in [<i>some arcane legal event</i>] and are worthless now.&quot;<p>I&#x27;ve thought about talking to a lawyer, but I&#x27;m guessing that what they did was totally legal, on the order of selling the company&#x27;s assets to a company of the same name for a dollar in hand, or something like that, with some kind of structure to keep the major investors happy.",1424037237
9054296,comment,9051562,9051875,0,0,Pxtl,,,"Why should a rethrow be semantically any different from an uncaught exception?  I would expect the rethrow keyword to be &quot;pretend I didn&#x27;t catch this&quot;.",1424037206
9054295,story,,,2,0,WestCoastJustin,"High Res Wifi Signal Mapping [video]",https://www.youtube.com/watch?v=aqqEYz38ens,,1424037193
9054294,comment,9052880,9054166,0,0,forloop,,,"Yes. In 5000 or 50000 years there may be a problem with overpopulation—or not.<p>When someone expresses concern for overpopulation due to life extension, what time span are they referring to? 50000 years? Probably not. Looking at population growth for 100 years as per the model, the conclusion of the paper holds:<p>> Therefore, the real concerns should be placed not on the threat of catastrophic population consequences (overpopulation), but rather on such potential obstacles to the success of a biomedical war on aging, such as scientific, organizational, and financial limitations.",1424037174
9054293,comment,9052448,9053110,0,0,mpyne,,,"My fingernails are growing faster than Bitcoin&#x27;s price... the bigger concern is that Bitcoin is already near its practical transaction-per-second. Just a couple of weeks ago there were a few whole blocks&#x27; worth of unconfirmed transactions hanging out, and while that may have improved in the meantime it&#x27;s just a harbinger of problems to come.",1424037169
9054292,comment,9052880,9054208,0,0,krapp,,,"I&#x27;m not saying it&#x27;s worthless, i&#x27;m saying we shouldn&#x27;t act as if aging or death are diseases to be cured.",1424037164
9054291,comment,9053693,9054047,0,0,free2rhyme214,,,"Actionable guidance:<p>1. Eat high alkaline foods that are organic, non gmo and make sure your diet is 80% alkaline, 20% acidic foods.<p>2. Fast regularly to clean out toxins<p>3. Make sure you drink water that isn&#x27;t completely fluoridated.<p>4. Get daily exercise for a minimum of 1 hour per day<p>5. Limit processed and animal based foods<p>6. Don&#x27;t consume any dairy products<p>&quot;If man made it, don&#x27;t eat it.&quot; (Jack LaLanne)<p>&quot;You can ignore reality, but you can&#x27;t ignore the consequences of reality.&quot; (Ayn Rand)<p>Sources: the pH Miracle by Robert & Shelly Young, Jack LaLanne, Paul Bragg, Ayn Rand (for kicks)",1424037136
9054290,story,,,199,22,t-mw,"Procedural City Generation",http://tmwhere.com/city_generation.html,,1424037127
9054289,comment,9053693,9054083,0,0,raverbashing,,,"&quot;The article never actually established what made food healthy&quot;<p>&quot;If the food has all the chemicals we need&quot;<p>Well, this is complicated.<p>You won&#x27;t die if you take all the needed vitamins and have the needed intake of macronutrients (proteins and fats, carbs are not &quot;needed&quot;)<p>However, it&#x27;s not healthy for the following reasons:<p>- Fibers. Not exactly needed, but healthy.<p>- Electrolytes. <a href=""http://en.wikipedia.org/wiki/Water-electrolyte_imbalance"" rel=""nofollow"">http://en.wikipedia.org/wiki/Water-electrolyte_imbalance</a> (You can die from this)<p>- Other substances that have an effect even though they&#x27;re not necessarily a nutrient, like the Broccoli one.<p>- Foreign substances coming from processed foods and that are not present in natural foods (or just synthetic ones, conservatives, colouring, etc)",1424037125
9054288,comment,9053149,9053149,0,0,voltagex_,,,"Previously: <a href=""https://news.ycombinator.com/item?id=8791812"" rel=""nofollow"">https://news.ycombinator.com/item?id=8791812</a>, <a href=""https://news.ycombinator.com/item?id=5581851"" rel=""nofollow"">https://news.ycombinator.com/item?id=5581851</a>",1424037113
9054287,comment,9053621,9053621,0,0,smoyer,,,"&quot;I will be resigning from Blackwave Labs and looking for regular full time employment to help pay back the lost funds. I will also ask drunkonsound to help cover my loses with Blackwave Labs holdings as well.&quot;<p>They may not have been good at security but I still have to admire someone who is willing to take responsibility for their mistakes.  Where&#x27;s Mark Karpeles?",1424037077
9054286,comment,9052375,9053646,0,0,mistercow,,,"One guy even managed to render opaque surfaces: <a href=""http://blog.robindeits.com/2012/02/20/more-scratch-holograms/"" rel=""nofollow"">http://blog.robindeits.com/2012/02/20/more-scratch-holograms...</a>",1424037068
9054285,comment,9052173,9053472,0,0,facepalm,,,"The cause is biology, he explains it in the speech/book. It&#x27;s actually pretty simple to understand - men are expendable because sperm is cheap. Wombs are a limited resource, sperm isn&#x27;t. (In a nutshell).<p>I think feminism having a theory doesn&#x27;t amount to much in itself. Religion also has a theory that &quot;explains&quot; the world. But it isn&#x27;t science. Neither is feminism (in most cases).<p>I&#x27;m also amused because of course it is in the women&#x27;s power to change men&#x27;s behavior - simply change who they mate with. If they prefer mating with the most powerful men, men will compete to be the most powerful men. It&#x27;s not the patriarchy creating that, it&#x27;s women&#x27;s choices. (Although it&#x27;s possible that women&#x27;s choices make biological sense, but I&#x27;ve never seen a feminist who cared much for evolution theory).<p>Another interesting thought which I think is from Nassim Taleb: religions did a lot for peace by mandating monogamy and making sure more men got access to a womb that way.",1424037053
9054284,comment,9052925,9054129,0,0,johnwfinigan,,,"Running a small datacenter for the last few years, I can totally identify with that quote.<p>On the storage side, I can&#x27;t help but wonder if it&#x27;s partially due to incumbent vendors pushing flash as a  high markup premium product. I suspect that I am not the only one who has thought, &quot;Well, why replace this array with more already-obsolete magnetic disk that won&#x27;t be any faster? Wait a year or three, flash markups will come down. Maintenance renewal is cheap.&quot;<p>Now, I realize that cheap flash is dangerous to incumbent pricing structures, so $100K for an all flash tray makes sense when it can replace 10 trays of $30K disk. So maybe they&#x27;ve seen no other choice, business model wise. Maybe it even makes sense to milk a once-per-generation technology disruption for all it&#x27;s worth for a couple of years before commoditizing it.<p>But it has kept me happy with what I&#x27;ve already got, since the pricing of the alternative was, for my use cases, hilarious. As opposed to, say, this is somewhat more expensive but we can justify it.",1424037049
9054283,story,,,2,0,CPAhem,"South African Parliment jams phones to prevent live-tweeting",http://www.techcentral.co.za/parliament-may-have-used-signal-jammer-illegally/54368/,,1424037033
9054282,story,,,5,0,guiambros,"Is Silicon Valley Ageist or Just Smart?",http://singularityhub.com/2015/02/15/is-silicon-valley-ageist-or-just-smart/,,1424037024
9054281,comment,9052880,9054082,0,0,lotsofmangos,,,"Is a good book, but I think you miss my point. Measuring longitude is exactly the sort of thing a cash prize helps with, elixirs of life already have such strong incentives attached that you might as well just award a nice cake and a balloon saying &quot;Well Done&quot;.",1424037004
9054280,comment,9052735,9054122,0,0,barrkel,,,"Are we better served by fast and correct code, or faster and wrong?<p>The gain from application of an optimization needs to be compared with the time and cost of bugs introduced by the same optimization. And dead code elimination isn&#x27;t necessarily a huge win - if you&#x27;re fairly sure code is dead, you can make it cheap at the cost of being more expensive should it actually be alive (see my other comment).",1424036993
