ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1389259,comment,1389011,1389116,0,0,mcantelon,,,"Yeah, I think the home market is the way to go. Gaming is a big market and fitness-conscious gamers will likely be a nice long-term niche (also the parents of young gamers concerned about their health).",1275166754
1389258,comment,1389224,1389224,0,0,what,,,"How do you work out what's hot, if you don't mind me asking? Something based on the points, comments and time I'm guessing?",1275166725
1389257,comment,1389131,1389131,0,0,mitko,,,"Apparently, from the plot seems that if you are faster than the slow raptor, your best direction is not straight at it, but nearby. This makes some sense because if you you are close to the slow one and far of the fast ones you can outrun go around the slow one.",1275166595
1389256,comment,1389131,1389179,0,0,jpwagner,,,"Remember, they do not know fear",1275166343
1389254,comment,1389056,1389056,0,0,eande,,,"good readable on my iPhone, better than what I have seen so far, nice weekend project. I will keep using it for now. Thank you",1275166222
1389253,comment,1388395,1388395,0,0,adulau,,,"I'm sometime tempted to do a s/GitHub/gitorious/g<p>Especially that the gitorious.org software is free :<p><a href=""http://gitorious.org/gitorious"" rel=""nofollow"">http://gitorious.org/gitorious</a>",1275166171
1389251,comment,1376864,1376864,0,0,shedd,,,"The Philly-area Hackathons started as HN meetups: <a href=""http://www.groupomatic.com/haqsm3vj"" rel=""nofollow"">http://www.groupomatic.com/haqsm3vj</a>",1275166155
1389250,comment,1389002,1389030,0,0,hga,,,"Well, I've certainly done it a lot since I don't drive and since 1991 have lived in pedestrian unfriendly locations, but I certainly wouldn't sue a mapmaker or Google if I was  slow/unaware/unlucky/whatever enough to get hit!",1275166002
1389249,comment,1389056,1389241,0,0,ronnier,,,"Do you know where to find a HN icon in ico format?<p>EDIT: Duh... HN itself has one.  I'll use it.<p>EDIT: Ok, I added it. Thanks for reminding me about this.",1275165929
1389248,story,,,27,12,mnemonik,"Javascript and semicolon insertion",http://inimino.org/~inimino/blog/javascript_semicolons,,1275165900
1389246,comment,1389042,1389042,0,0,izendejas,,,"Jobs: ""But it's a disservice to constantly put things in this radical new light - that it's going to change everything. Things don't have to change the world to be important.""<p>What would that Jobs think of Apple's new commercials that pitch the iPad as ""revolutionary"" and ""magical""?<p>Interesting, that was (is?) a Jobs who trusts individuals, but has ""a somewhat more pessimistic view of people in groups.""  I wonder if this shaped his leadership style (his ""control freakishness"" as some call it), so that he makes many of the calls and doesn't rely on committees.",1275165878
1389245,comment,1387043,1388505,0,0,metamemetics,,,"<a href=""http://budgetinsight.wordpress.com/2009/11/03/research-and-development-in-the-fy-2010-defense-budget/"" rel=""nofollow"">http://budgetinsight.wordpress.com/2009/11/03/research-and-d...</a><p>><i>Historically, between 50 and 60 percent of the federal R&D investment is made in defense.</i><p>>[mentions the American Reinvestment and Recover Act]<i>However, despite this shift in R&D investment priorities, defense R&D spending continues to outpace non-defense R&D spending by $20 billion.</i><p>>For psychology claim, my own experience<p>sry takes a while to respond with /noprocast on",1275165795
1389244,story,,,2,0,cwan,"Profile of 28 year old founder of OpenDNS, David Ulevitch",http://www.pehub.com/73054/david-ulevitch-is-growing-up-and-so-is-his-company/,,1275165785
1389243,comment,1381129,1381129,0,0,moishe2,,,"I feel exactly the same way.  Online advertising is cool in that its fast moving and intellectually challenging.  Which is not to sneeze at compare to other options.  And yet.  And yet.  It would be awesome to wake up every morning and have both head and heart aligned and be so energized about what you're doing.",1275165740
