ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
99643,comment,99351,99450,0,0,utnick,,,"is it not hard to be a more advanced civilization than us?<p>There has been millions of species of creatures on Earth over the time it has been around. We are the most advanced, and frankly the other species aren't really close.<p>Perhaps we are pretty special.",1200545967
99642,comment,99596,99596,0,0,nreece,,,"A praise bit late I guess ;)<p>""Being the richest man in the cemetery doesn't matter to me... Going to bed at night saying we've done something wonderful... that's what matters to me.""
- Steve Jobs, On Gates and Microsoft, Wall Street Journal, Summer 1993<p>ref: <a href=""http://en.wikiquote.org/wiki/Steve_Jobs"" rel=""nofollow"">http://en.wikiquote.org/wiki/Steve_Jobs</a>",1200545960
99641,comment,99540,99540,0,0,kirubakaran,,,"Wow that would be awesome! And if everyone can see and vote on each other's little Arc program, the best one(s) will win.",1200545607
99640,comment,99635,99635,0,0,rms,,,"Wired did a feature on this, if you want a lot more info.<p><a href=""http://www.wired.com/techbiz/people/magazine/15-07/ff_hansreiser"" rel=""nofollow"">http://www.wired.com/techbiz/people/magazine/15-07/ff_hansre...</a>",1200545506
99639,comment,99194,99194,0,0,jkush,,,"I usually put the car into reverse, turn my head to look out the rear windshield then apply a little gas.",1200545370
99638,comment,99447,99447,0,0,willchang,,,"Illegal pictures of Britney Spears?  I get the vague feeling that this guy doesn't know what he's talking about.<p>Also, any amount of traffic filtering can be done on the side without slowing down the traffic.  You can always kill the rest of the packets after letting a few through.",1200545234
99637,comment,99595,99636,0,0,danielha,,,"YC is the closest link to YC, smarty.",1200545169
99636,comment,99595,99623,0,0,aston,,,"<i>""funded by investors closely linked to YCombinator""</i><p>And maybe a little from YC partners, too...",1200544993
99635,story,,,2,2,pius,"Eponym of ReiserFS is on trial for murder.  What the fsck?",http://www.news.com/8301-13580_3-9851703-39.html?part=rss&subj=news&tag=2547-1_3-0-20,,1200544963
99634,story,,,4,0,pius,"Why schools should exclusively use free software",http://www.gnu.org/philosophy/schools.html,,1200544657
99633,comment,99194,99194,0,0,acgourley,,,"Boooring. I'll do it tomorrow.",1200544344
99632,story,,,82,29,pius,"Absolutely Unbelievable: Richard Stallman Crankin' Dat Soulja Boy in front of the Green Building at MIT [video]",http://www.thenewfreedom.net/wp/2008/01/16/richard-stallman-cranking-dat-soulja-boy/,,1200544014
99631,story,,,1,0,neilc,"EnterpriseDB CEO on Sun buying MySQL",http://andyastor.blogspot.com/2008/01/as-youve-no-doubt-heard-sun-announced.html,,1200543881
99630,comment,99194,99194,0,0,mattmaroon,,,"I like Ghost on Windows.",1200543617
99629,comment,99255,99338,0,0,willchang,,,"Worry not.  This article is probably a honeypot for people whose votes will never count again on Hacker News.",1200543214
99628,comment,99568,99568,0,0,daniel-cussen,,,"Oldie but a goodie.",1200543116
99627,comment,99351,99509,0,0,daniel-cussen,,,"I'm pretty sure tx was being sarcastic.",1200542891
99625,comment,99053,99096,0,0,Kaizyn,,,"As a programmer who has a preferred Blub language myself, I saw it more as a flip comment than any sort of name calling.  Until someone actually sits down and invents the ""100 year language"", it won't matter much if you're using a powerful language or one of the lesser blubs.",1200542695
99624,comment,99351,99481,0,0,daniel-cussen,,,"<i>Wars are ""expensive"" in that they cost lots of money, but when america wages war the money that is spent in such great amounts is spent on American troops and government contractors, who in turn take the money they earned and spend it on other goods, so it does not ""destroy"" the money. In fact, war is generally an economy booster.</i><p>Dude, broken window fallacy:  <a href=""http://en.wikipedia.org/wiki/Parable_of_the_broken_window"" rel=""nofollow"">http://en.wikipedia.org/wiki/Parable_of_the_broken_window</a>""",1200542650
99623,comment,99595,99615,0,0,vlad,,,">> I wonder how they pitched it to YC (and other investors).<p>AFAIK, Justin and a friend took part in the first YC session with a web calendar called Kiko, which they sold on eBay for 5 or 6 figures to a media company after Google came out with theirs.  They started working on Justin.tv to have a product in a market which didn't exist at the time, mobile streaming video, to have a better chance of survival.<p>I believe Justin et al have been working on Justin.tv even before Google purchased YouTube, and are funded by investors closely linked to YCombinator who enjoyed his YCombinator calendar startup.",1200542446
