ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
642824,comment,642677,642815,0,0,menloparkbum,,,"It says in the article that he refuses to live in subsidized housing.",1244185167
642823,comment,642738,642813,0,0,jrockway,,,"I agree.  ""Paul Graham gave 3 months of rent to some people"" doesn't sound quite as nice.",1244185155
642822,story,,,14,7,s3graham,"Chrome deb/ubuntu x86",http://www.google.com/chrome/intl/en/eula_dev.html?dl=unstable_i386_deb,,1244185150
642821,comment,642677,642677,0,0,johnnybgoode,,,"Like the client quoted in the article said, ""Nothing like kicking someone when they are down.""<p>Page A-1! I hope that means something good will come of this.",1244184931
642819,comment,642671,642671,0,0,s3graham,,,"Heh 13.33.33.37.",1244184843
642815,comment,642677,642781,0,0,jrockway,,,"You're advocating murder?<p>Anyway, yes, the system tends to fail when people work outside of the system.  I'm not sure why this guy can't live in the subsidized housing until he has enough money to legally run a business and pay his own rent, though.",1244184737
642813,comment,642738,642738,0,0,johnnybgoode,,,"I'm sure this is the magazine's fault, but the headline could easily be misconstrued: ""Paul Graham has launched 145 companies. His formula? Smaller Cheaper Faster""<p>I guess it depends on what you mean by ""launched"", but if I didn't know about this stuff already, I'd think they were trying to tell me PG literally started 145 companies as a founder.<p>Again this is a knock on the magazine and not PG. They're probably just trying to sell more copies.",1244184595
642812,comment,642684,642684,0,0,chriskelley,,,"Doesn't work with 10.4.11 (cross post from other thread)",1244184573
642811,comment,642730,642730,0,0,chriskelley,,,"Doesn't work with 10.4.11",1244184535
642810,comment,642738,642738,0,0,vaksel,,,"the description is pretty link bait, he didn't launch 145 companies, YC just invested in them.",1244184416
642809,story,,,5,5,johns,"How to Remove the .NET ClickOnce Firefox Extension",http://www.hanselman.com/blog/HowToRemoveTheNETClickOnceFirefoxExtension.aspx,,1244184301
642807,comment,642330,642330,0,0,hvs,,,"Amazon on is listing this book for pre-order:<p><a href=""http://www.amazon.com/NASA-Apollo-Owners-Workshop-Manual/dp/1844256839"" rel=""nofollow"">http://www.amazon.com/NASA-Apollo-Owners-Workshop-Manual/dp/...</a><p>Release date is set for November 1st, 2009.",1244184244
