ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1100738,comment,1100377,1100474,0,0,bad_user,,,"> <i>adoption of Vista, Windows 7, and Office 2007 has been (anecdotally) pretty negligible.</i><p>That's because Win XP and Office 2003 are good enough. That also spells trouble for their would-be competitors. If someone doesn't upgrade his XP box to Windows 7, do you think it's more likely he'll buy a Mac instead?<p>I don't think so.<p>And while web-apps are all the rage these days ... it sounds to me a lot like Sun's marketing campaign for Java or for the NC. I don't see a web-app replacing Office, even if it's powered by Google.<p>Funny thing happened yesterday ... went to my local library to get some books, and the bookkeeper couldn't give me those books to me because their Internet connection went down, and their accounting was done with a web-app ... cursing and screaming in the process.",1265299199
1100737,comment,1100377,1100612,0,0,TheBranca18,,,"Sony may have copied some of the more successful features of the Xbox 360, but I'm going to disagree that the Xbox line has redefined the console gaming experience.<p>It's redefined each generation.  This generation is about motion controls as the top seller of all time, the Nintendo DS, has motion controls alongside its console brother the Wii which also does.  Sure the 360 has stream lined the online experience, however it has also introduced gamers to the closed era of consoles.  You want a bigger HD?  Sure just pay an absolute premium on it.  Not to mention the 360's hardware problems which have been conveniently forgotten.<p>The fact that you're comparing the Wii to flash games is absurd.  It's fine not to like the Wii, I know I don't like it besides some drunken debauchery, but its impact on the industry is clear.  Clear enough that Microsoft and Sony are both coming out with motion control products in the next year.",1265299121
1100736,comment,1100627,1100694,0,0,jganetsk,,,"What's more likely is that one psalm was copied from the other during the Torah's authorship. Just looking at the translation you can see the use of YHWH (translated as the LORD) in one psalm, and the lack of use of YHWH in the other. This is probably because one psalm was written by J, and the other was copied by E.<p><a href=""http://en.wikipedia.org/wiki/Documentary_Hypothesis"" rel=""nofollow"">http://en.wikipedia.org/wiki/Documentary_Hypothesis</a><p>Also, I'm not quite sure what kind of transcription errors are permitted in Torah scrolls. They do throw out the entire scroll if there's a significant error. I can't imagine someone duplicating an entire psalm. At most, a letter might be missing from the text.",1265299099
1100734,comment,1100377,1100688,0,0,maurycy,,,"It depends how you understand the innovation.<p>I don't say that Mac OS X has significantly changed since 2001. Please read carefully. I mean Apple as a whole. They do a lot of innovation. iPhone literally revolutionized the way we interact with mobile phones, and iPad is going to do the same with the standard computing model.<p>For me, innovation is all about the regular people. I don't care about the buzzwords, and the top notch innovation, which is used by 0,0069% of the population. Concepts such as cloud computing are so old, it's pathetic they are not widely used.<p>The same goes with iPhone/iPad pair. I know that spec-wide, there's nothing new about these tools. We, hackers, are so used to some concepts, we forget about our dads, girlfriends and co-workers from different departments, which are still in 1995.<p>By the way, I think OS X changed a lot. Not significantly, but a lot. This is not a completely different paradigm but things like MobileMe (iCal, AddressBook in the cloud), Spotlight, iTunes are big steps.",1265299062
1100733,story,,,3,0,jmount,"Living in A Lognormal World: Optimizing Sales vs. Optimizing Customers",http://www.win-vector.com/blog/2010/02/living-in-a-lognormal-world/,,1265299058
1100732,comment,1100521,1100521,0,0,clistctrl,,,"I really dig duck duck go, its possibly the greatest google competitor on the net (in my opinion) I love the ajax populated results when you scroll, and the results are usually  pretty relevant.  If I have any complaints, its that some of the graphics seem less than professional. Anyways, while I've been watching it for a while this feature encouraged me to make it my default search engine in chrome.",1265299033
1100731,story,,,62,51,pg,"Tom has a new crush. It's called the WattVision Energy Monitor.",http://www.energycircle.com/blog/2010/02/03/toms-new-crush-the-wattvision-energy-monitor,,1265298980
1100730,story,,,1,1,pavlov,"Google's Android code deleted from Linux kernel",http://www.theregister.co.uk/2010/02/03/android_driver_code_deleted_from_linux_kernel,,1265298957
1100729,comment,1098559,1099514,0,0,tsally,,,"I understand this line of thinking, but I think it oversimplifies the issue. Some companies have a market cap larger than a small country.  Some companies sell weapons to foreign militaries.  Tools of different power need different laws governing them.  I think the fact we restrict the political speech of federal employees (example: public school teachers) reflects this idea.  Are you suggesting the same laws that apply to a pen that Larry Page owns should apply to the Google home page?",1265298914
1100728,story,,,1,0,edragonu,"What is the first thing to look in a project?",http://www.beliverable.com/what-is-the-first-thing-to-look-in-a-project/,,1265298846
