ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
309544,comment,308975,309224,0,0,pxlpshr,,,"While there is a lot of clutter on the app store with Tip calculators and so forth, there is a sharp difference between fB and iPhone platforms.<p>to develop for Facebook, you can use anything. to develop for the iPhone, you need a Mac.<p>That said, let's compare PC vs. Mac market share. :)",1221865195
309543,comment,309492,309501,0,0,tdavis,,,"Me too. Sad for the country, the world and for human beings. Sometimes (okay, most of the time) it's really embarrassing to be one of us.",1221865174
309542,comment,309214,309478,0,0,mattmaroon,,,"Lol. Bill O'Reilly often points out some minor gripe he has with a conservative and uses that to tout how unbiased and moderate his views are. And his viewers lap it up. What you said about Gruber is the same thing.<p>Which is not to say that I do (or anyone should) simply dismiss his arguments because of that. He is a fanboy, in fact, he's the closest thing to a leader they have. If he told his readers to march on Washington, there'd be a million Priuses (or is it Prii?) with Apple bumper stickers clogging the expressways in every state. I'm truly impressed that he's made such a career out of it, but if you don't think that the fact that most of his income is derived from blogging about how great Apple is taints his views, you're simply and obviously wrong.<p>Here's a thought experiment. Suppose you were Microsoft, and you made a series of ads, planning the first two and possibly a third to be with Jerry Seinfeld (pending reception of the first two) and the rest with lesser celebrities or none at all. Would you not still hype them up for a couple months beforehand? I mean, you just hired possibly the biggest celebrity in TV history to do your TV ads. You wouldn't be issuing press releases, even if it were just for the first two weeks of a year-long campaign? I would.<p>So then, suppose they get a highly mixed reception and you continue on with your original plan of switching to the other ones. People start asking you why. What do you tell them?<p>They answered through their PR department because that's who questions to Microsoft (or any large corporation) go to. The PR department. That's the point of a PR department, to be the liaison between the company and the press.<p>CPB group's job is not to talk to reporters on Microsoft's behalf, and it would be unusual if they were the ones issuing press releases and statements on Microsoft's behalf.",1221865126
309541,comment,308975,309228,0,0,pxlpshr,,,"It's a problem for every carrier.. I've been trying to call my friends on t-mobile and sprint, and have received the same issues. (I live in Austin, family in houston)",1221865074
309540,comment,309446,309538,0,0,omakase,,,"I think a lot of people forget the responding part. Sometimes it's hard to know when to respond and when to let things go -- but it's amazing how quickly a pissed off user turns into a loyal one if you take the time to communicate with them.",1221864866
309539,comment,309521,309521,0,0,wmf,,,"A more accurate headline would be dirac-research codebase (which should only be used by codec researchers, not users) 1.0 released.<p>The version that users should use (Schroedinger) hit 1.0 a while ago.",1221864746
309538,comment,309446,309446,0,0,rantfoil,,,"Another essential tool in the arsenal of a startup founder... monitoring and responding directly to feedback is critical.",1221864555
309537,comment,309474,309474,0,0,brandnewlow,,,"Summary: In this article, a Mashable writer newly arrived at NYU journalism school bemoans old-thinking in her professors and classmates.<p>Highlight: The comments are full of responses from established journalists, who point out that her ""work"" for Mashable is largely just copy-pasting press releases and lifting images from other sites.<p>The writer is really confused as to why she's the only student in her class actively blogging somewhere.<p>The answers pretty simple, why write for free when you aim to get paid to do it? That's the prevailing opinion among journalists.  There's really no equivalent to open source among journalists.",1221864543
309536,comment,309033,309494,0,0,skanumuru,,,"Jason,<p>vtiger CRM is now a separate open source product with an active community that will determine it's future. vtiger CRM has evolved significantly over many years with a complete overhaul of the UI and the server framework, and is largely Sugar-Free.<p>Please note that SugarCRM is open source only with it's limited community edition.  Much of SugarCRM software is proprietary.<p>-Sreenivas Kanumuru (vtiger Team Member)",1221864459
309535,comment,309528,309528,0,0,mhb,,,"Next version - powered from a USB port.",1221864436
