ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9032554,comment,9028866,9028866,0,0,TeMPOraL,,,"Excuse me for going off-topic, but heck, Hadoop itself was released 3 years ago. It&#x27;s a testament to how insanely fast things change in web that Hadoop is no longer considered &quot;modern&quot;...",1423659513
9032553,comment,9029301,9031489,0,0,rprospero,,,"My apologies: I wrote that post in a fit of anger and I wasn&#x27;t careful in how I spoke.<p>You&#x27;re absolutely right that the <i>choice</i> she was presented with was no choice at all.  She <i>prefered</i> alcohol over housing in the same way that Stephen Hawking <i>prefers</i> sitting over walking.  That was the point that I was trying to make - there are people who cannot make rational decisions on these matters.<p>As for the drug war, my wife has tens of thousands of dollars of medical debt because some bureaucrat decided that it&#x27;s more important that my mother-in-law be punished for being an alcoholic than that a child might have a warm place to sleep at night.  Punishing addicts makes as much sense as punishing cancer patients.",1423659485
9032552,comment,9032221,9032509,0,0,oracuk,,,"At the level of a journey they already have a lot of coverage for that data with ANPR although this would increase granularity:<p><a href=""http://en.wikipedia.org/wiki/Police-enforced_ANPR_in_the_UK"" rel=""nofollow"">http://en.wikipedia.org/wiki/Police-enforced_ANPR_in_the_UK</a>",1423659480
9032551,comment,9032486,9032517,0,0,ivanpashenko,,,"You can hover with a mouse the bitcoin price and it will show you amount usd.<p>Probably it is Gate&#x27;s idea and many others :)",1423659469
9032549,comment,9028866,9031106,0,0,sgt101,,,"I think Spark on Yarn on Mesos co habiting with Docker on Mesos managed by Twill is the future.<p>I just need to take a big breath every time I say it though.",1423659398
9032548,story,,,1,0,orin_hanner,"Getting Greeks to Pay Taxes Is Tsipras Biggest Test at Home",http://www.bloomberg.com/news/articles/2015-02-10/getting-rich-greeks-to-pay-taxes-is-tsipras-biggest-test-at-home,,1423659381
9032547,comment,9028803,9031325,0,0,noselasd,,,"They&#x27;re shipping gcc 5, but configures it to use a C++ ABI compatible with older gcc versions, for reasons that does not have anything to do with &quot;they can&#x27;t even build their distribution with it&quot;.",1423659370
9032546,comment,9028963,9031433,0,0,fit2rule,,,"Ah .. but shutter sound does support a purpose: it lets people know that a picture is being taken.",1423659360
9032545,comment,9028963,9030304,0,0,alepper,,,"Correct link: <a href=""http://graphics.stanford.edu/projects/camera-2.0/"" rel=""nofollow"">http://graphics.stanford.edu/projects/camera-2.0/</a>",1423659352
9032544,comment,9032226,9032470,0,0,Retr0spectrum,,,"I only had a brief look, but I find the recent decline of Ruby quite interesting.",1423659338
9032543,comment,9031814,9032365,0,0,collyw,,,"That&#x27;s the whole point in unit testing, agile methodologies and all the other processes - to make programmers like parts of a machine and easily replaceable. Having worked for one large investment bank, the work was really boring, and in my team hardly anyone lasted much more than a year. But they had the money to keep hiring and essentially throw more money at the problem.",1423659319
9032542,comment,9029301,9032165,0,0,vidarh,,,"Part of the reason is that they don&#x27;t know how often they see people under the influence of drugs, because it&#x27;s not something that will be paraded in front of someone who is clearly anti-drug - unlike alcohol - because of the legal risk.<p>So their image of drug users is drug addicts with so severe problems that they are &quot;visible&quot; in wholly negative ways, because outside of a few self-destructive people or activists, for the most part the only ones that will expose their use publicly, or to people who make it clear they are against drugs, are the ones unable to hide it.<p>I used to think all drug users were the kind of broken down addicts you occasionally see on the streets too, though I felt pity for them rather than express the kind of unfeeling anger you&#x27;r describing from that Facebook user.<p>That first changed over time as I over the years met more and more drug users who were fully functioning, and mostly entirely normal people (using drugs ranging from cannabis to heroin) and was forced to accept that not only were they not all broken down wrecks, but many of them were not even addicts. Including some of the ones using some of the hardest drugs.",1423659295
9032541,story,,,3,0,dnetesn,"The Hidden God: One man’s path to knowing less about God",http://nautil.us/issue/2/uncertainty/the-hidden-god,,1423659280
9032540,comment,9028866,9031008,0,0,sgt101,,,"Isn&#x27;t Tez good for DAG&#x27;s?",1423659258
9032539,comment,9031856,9032237,0,0,TillE,,,"That&#x27;s really not contradictory unless you take it incredibly literally.",1423659251
9032538,comment,9032221,9032515,0,0,zamalek,,,"> What happens when the car needs manual control?<p>Then the notion of driverless cars has failed.",1423659246
9032537,comment,9031856,9032498,0,0,Shivetya,,,"Likely in reference to their inability to deal with the conditions they faced, either created directly or indirectly by themselves to say nothing of what nature could do.<p>I am quite sure we all acknowledge modern man is very capable of wrecking the environment, we are however able to prevent much of it and even correct it. It never ceases to amaze me the amount of dangerous materials we work with everyday that never impact the environment",1423659243
9032536,comment,9030606,9030606,0,0,tmaly,,,"I thought the constitution was suppose to trump other laws.  Is this state secrets law a new amendment I missed?",1423659237
9032535,comment,9029159,9030395,0,0,liviu,,,"That&#x27;s what I was thinking too.<p>Worth some extra html and style code for those benefits.",1423659232
9032534,comment,9032283,9032283,0,0,davidw,,,"How it was put together:<p><a href=""http://erlang.org/pipermail/erlang-questions/2015-February/083261.html"" rel=""nofollow"">http://erlang.org/pipermail/erlang-questions/2015-February/0...</a>",1423659230
9032533,story,,,1,0,infosecbuzz,"Attack Brings Down Dutch National Government Websites",http://www.tripwire.com/state-of-security/latest-security-news/ddos-attack-brings-down-dutch-national-government-websites/#.VNtQvc3mKrk.hackernews,,1423659209
9032532,comment,9031856,9032462,0,0,cturner,,,"<p><pre><code>   > Example Nicolaus Copernicus\n</code></pre>\nWhere is it [falsely] written that Copernicus was attacked? There&#x27;s a fair bit on Gallileo being attacked for advocating Copernicus&#x27; ideas. I can imagine innocent mistakes coming from confusion of this.",1423659202
9032531,comment,9032226,9032226,0,0,krat0sprakhar,,,"Looks like 1995 was a great year for programming languages - PHP, Java, Javascript and Ruby were released!",1423659167
9032528,comment,9032221,9032509,0,0,awjr,,,"They pretty much have this already. I&#x27;ve been researching automatic number plate recognition systems recently and it is surprising to find that the police have a ANPR database, are scaling cameras numbers up to the high thousands and keep the data (not images) for up to 2 years and expect 50 million readings per day.",1423659117
9032527,comment,9031856,9031856,0,0,gambiter,,,"&quot;Unfortunately, long-standing myths are not displaced by anything so flimsy as documentation.&quot;<p>I like this guy.",1423659114
9032526,comment,9032226,9032511,0,0,steveklabnik,,,"Rust is one of the heavier users of Issues. I&#x27;ve started a pretty huge re categorization and triage effort, and when I started, we had around 2200 open. Earlier today I got us to 1899. Part of this is that we tracked things like &#x27;it would be nice to have a library to do things like X,&#x27; and in preparation for 1.0, we&#x27;re moving those over to our RFC repo instead, so that the main project has only bugs and internal enhancements.",1423659103
9032525,comment,9032220,9032460,0,0,dagw,,,"In theory:  Nothing extra to buy and decide about.  Fewer chords, boxes, remotes etc. Better integrated and unified UX between live TV/recorded TV/streaming TV/downloaded TV etc.<p>In practice.  Very little.<p>I&#x27;m still waiting for someone to do smart TV right with good software (Hell, just pay a couple of the XBMC devs to port the latest version to your TV) and an open platform with support for third party and DIY software.",1423659086
9032524,comment,9029807,9030251,0,0,yetanotheracc,,,"From the Quora thread:\n&quot;Then I took a real job for 18 horrible months and banked enough to go independent again.<p>Those years left a permanent impression on me.&quot;<p>God, have mercy...",1423659084
