ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5069635,comment,5068626,5069482,1,0,rexreed,,,"But what about the loss of ad revenue? I imagine folks are posting to Google because of what can be substantial monthly ad revenues -- which then a content producer becomes dependent on to finance the series and which makes an arbitrary termination like this even more disastrous.",1358377194
5069634,comment,5069273,5069463,6,0,retube,,,"> What some politicians are proposing right now is an outright snub of the 2nd amendment<p>So what? Maybe the 2nd amendment is wrong, or a bad idea, or a 200 year old proclamation that is no longer relevant in modern times? People's attachment to this clause is just... fundamentalist.<p>And why do people insist on equating gun ownership with freedom? You're not allowed to own bombs or missiles, does that also mean I am not free?<p>There's lots of things we're not free to do which actually makes us freer: not to steal, or house break, or kill people. I for one am glad my freedom is curtailed in this manner. It means i can live in a (largely) peaceful and safe society, and am free to go about my business with minimum threat to my existence or assets. And further adding to my sense of security is the knowledge that I am very unlikely to ever be threatened, injured or killed by a gun as almost no one owns one here - because they are illegal.<p>Everybody in Europe manages just fine without owning guns, what makes american's so special? why do you need to own a gun? (yeah sure, self defence, but if no one had them in the first place that wouldn't be necessary)",1358377183
5069633,comment,5069542,5069613,1,0,phatbyte,,,"You are totally right, fixed, thanks :)",1358377176
5069632,comment,5067676,5069281,1,0,netcoyote,,,"I'd be interested in learning more; can you provide the URL?",1358377157
5069631,comment,5067709,5067709,2,0,vellum,,,"When I go to your apps page, these are the things I see (in order): 1.) smiling samurai on top, 2.) a bunch of menu pages in the screen shots + 1 sudoku puzzle, 3.) a description thats more tell than show - the most outstanding sudoku app.  The problem is, I have no idea what makes your game so special.  You have about 3 seconds to grab someones attention before they hit the back button.  I dont see anything here that differentiates this from other sudoku apps in a meaningful way.",1358377151
5069630,comment,5068797,5068983,1,0,Mz,,,"The problem with framing it that way is the danger of not holding the prosecution responsible for the part they played in his death. And that would set an extremely scary precedent. Kind of like saying ""We can do whatever the fuck we want and if you crack, that failing is on you."" That could turn our court system into a de facto hazing ritual. Not a world I want to live in.",1358377138
5069629,comment,5069069,5069400,1,0,richforrester,,,"While my brain has most certainly been switched off for quite a while (prepping for a 3 week holiday!) I can assure you that $50 is cheaper than what they currently have, computer-wise. It's also less maintenance heavy.<p>You forgot to mention that you also need to pay the people sitting at said computer, buy their desks, hire their office space, pay their managers, their manager's managers and your own brand new sports-car.<p>Those are also things that are totally unrelated to the cut in costs you gained by swapping the computer for a fifty dollar stick.",1358377123
5069628,comment,5069227,5069492,2,0,msandford,,,"I believe that because the thorium is ""burned"" so effectively you don't see much in the way of U232 for the amount of energy output.  I would be worried about a plant that can make many kilograms of fissile material per year.  I wouldn't be worried about a plant that can make many grams of fissile material per year.",1358377123
5069627,comment,5066915,5069370,3,0,codemac,,,"Maybe the comments in the submission... were just trying to highlight the issues <i>they</i> saw.<p>Don't defend exacting discourse with the very hyperbole you claim is destroying it.<p>Let it be noted: I find immense irony in this discussion occurring in a thread where the parent comment is about how things need their context. What you're defining as misinformation needs to be taken in context.",1358377121
5069626,story,,,1,0,denzil_correa,"Microsoft launches mobile app 'HelpBridge' for help after natural disasters",http://www.microsoft.com/about/corporatecitizenship/en-us/nonprofits/helpbridge.aspx,,1358377104
